#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.16	56493	57833	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.17	38507	38648	macB	1577-1718/1935	............==.	0/0	7.34	76.06	card	AY768532:1-1936
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.2	164778	167927	acrB	1-3150/3150	===============	0/0	100.00	98.76	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.2	167950	169143	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.20	48027	49203	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.20	81797	82987	emrD	1-1191/1191	===============	0/0	100.00	97.90	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.24	3088	4456	cpxA	7-1375/1375	===============	0/0	99.56	98.32	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.24	4452	5150	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.26	28327	29971	PmrC	1-1645/1645	===============	0/0	100.00	90.88	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.26	59187	60218	mdtN	1-1032/1032	===============	0/0	100.00	95.64	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.26	60218	62269	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.26	62266	63732	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.3	82045	83014	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.3	180221	181760	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.3	181759	182815	emrK	1-1057/1057	===============	0/0	100.00	97.45	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.3	183326	183941	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.3	183945	187539	evgS	1-3595/3595	===============	0/0	100.00	96.25	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.30	44696	47810	acrD	1-3115/3115	===============	0/0	100.00	98.62	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.31	48826	49356	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.31	49483	50656	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.31	50672	52211	emrB	1-1540/1540	===============	0/0	100.00	97.79	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.37	22542	23214	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.4	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.4	185298	186456	mdtE	1-1159/1159	===============	0/0	100.00	98.45	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.4	186481	189595	mdtF	1-3115/3115	===============	0/0	100.00	97.30	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.4	189957	190685	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.4	191053	191878	gadX	1-826/826	===============	0/0	100.00	93.58	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.45	20802	21186	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.47	9933	11100	PmrE	1-1168/1168	===============	0/0	100.00	96.06	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.5	140906	141850	leuO	1-945/945	===============	0/0	100.00	98.09	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.53	2147	3895	msbA	1-1749/1749	===============	0/0	100.00	98.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.54	22323	22737	H-NS	1-415/415	===============	0/0	100.00	98.80	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.6	100182	101414	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.65	5696	6359	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.65	6757	7915	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.65	7926	11031	acrF	1-3106/3106	===============	0/0	100.00	96.43	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.7	19188	20596	mdtK	1-1409/1425	========/======	2/4	98.74	75.41	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.7	66186	66596	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	91.97	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.74	7421	7945	SAT-1	1-525/525	===============	0/0	100.00	100.00	card	AB211124:1-526
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.74	8039	8513	dfrA15	1-475/475	===============	0/0	100.00	84.63	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.81	1804	2620	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.81	2681	3485	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.81	3484	4321	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.81	5805	6369	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11657_5_51.fa	ERZ3165484.94	5673	5859	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	94.12	card	Z11877.1:1-1245
