#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.145	799	1675	OXA-1	1-877/877	===============	0/0	100.00	100.00	card	KJ510410:6951-7827
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.145	1812	2444	catB3	1-633/633	===============	0/0	100.00	100.00	card	NC_019368.1:58201-58834
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.145	2529	2778	arr-2	1-250/454	=========......	0/0	55.07	99.60	card	AF078527:4388-4841
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.158	1	92	sul2	1-92/817	==.............	0/0	11.26	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.166	1	58	sul2	760-817/817	.............==	0/0	7.10	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.17	65136	65700	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.174	33	837	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.88	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.174	836	1673	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.177	10	105	AAC(6')-Ib'	3804-3902/3902	......../.....=	3/3	2.46	87.88	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.177	161	950	aadA5	1-790/790	===============	0/0	100.00	100.00	card	AF137361:64-853
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.177	1081	1554	dfrA17	1-474/474	===============	0/0	100.00	100.00	card	DQ838665:1-475
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.177	1568	1639	AAC(6')-Ib'	34-105/3902	=..............	0/0	1.85	98.61	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.179	305	1145	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.179	1540	1597	AAC(6')-Ib'	3845-3902/3902	..............=	0/0	1.49	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.180	10	105	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.180	120	912	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.180	1003	1477	dfrA15	1-475/475	===============	0/0	100.00	84.42	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.180	1495	1561	AAC(6')-Ib'	34-100/3902	=..............	0/0	1.72	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.19	50617	53766	acrB	1-3150/3150	===============	0/0	100.00	99.08	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.19	53789	54982	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.33	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.2	5588	8693	acrF	1-3106/3106	===============	0/0	100.00	97.91	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.2	8704	9862	acrE	1-1159/1159	===============	0/0	100.00	98.53	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.2	10260	10923	acrS	1-664/664	===============	0/0	100.00	98.04	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.2	191142	192521	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.2	207827	208647	bacA	3-823/823	===============	0/0	99.76	98.54	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.2	230926	232413	tolC	1-1488/1488	===============	0/0	100.00	99.93	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.213	1	58	sul2	760-817/817	.............==	0/0	7.10	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.22	19701	20928	mdtG	1-1228/1228	===============	0/0	100.00	98.86	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.22	29558	30767	mdtH	1-1210/1210	===============	0/0	100.00	98.02	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.225	1	244	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	100.00	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.229	10	801	sul2	26-817/817	===============	0/0	96.94	99.75	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.23	9538	10946	mdtK	1-1409/1425	========/======	2/4	98.74	75.41	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.26	30157	31531	cpxA	1-1375/1375	===============	0/0	100.00	98.25	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.26	31527	32225	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.28	29249	29633	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.281	214	352	OXA-368	51-186/2721	=......./......	3/5	4.96	77.86	card	KT736121.1:1-2722
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.29	479	1304	gadX	1-826/826	===============	0/0	100.00	94.79	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.29	1672	2400	gadW	1-729/729	===============	0/0	100.00	95.47	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.29	2762	5876	mdtF	1-3115/3115	===============	0/0	100.00	98.39	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.29	5901	7059	mdtE	1-1159/1159	===============	0/0	100.00	98.71	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.3	2148	3790	YojI	1-1644/1644	========/======	1/1	99.94	98.97	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.3	91352	92296	leuO	1-945/945	===============	0/0	100.00	97.57	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.38	4954	5368	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.4	176940	177357	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.46	31239	34353	acrD	1-3115/3115	===============	0/0	100.00	98.78	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.5	91841	93485	PmrC	1-1645/1645	===============	0/0	100.00	97.75	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.5	116103	117134	mdtN	1-1032/1032	===============	0/0	100.00	96.42	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.5	117134	119185	mdtO	1-2052/2052	===============	0/0	100.00	97.37	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.5	119182	120648	mdtP	1-1467/1467	===============	0/0	100.00	96.66	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.5	170354	171694	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.91	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.63	13750	14280	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.63	14407	15580	emrA	1-1174/1174	===============	0/0	100.00	97.96	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.63	15596	17135	emrB	1-1540/1540	===============	0/0	100.00	98.57	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.65	7927	8604	kdpE	1-678/678	===============	0/0	100.00	97.05	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.79	11308	14754	mfd	1-3447/3447	===============	0/0	100.00	97.59	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.9	129838	130471	CRP	1-634/634	===============	0/0	100.00	98.90	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.91	5525	6394	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.42	card	NC_000913.3:4634441-4635311
