#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.149	351	416	Escherichia_coli_emrE	141-206/1244	.==............	0/0	5.31	98.48	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.17	26198	27430	mdfA	1-1233/1233	===============	0/0	100.00	96.92	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.2	132838	135952	acrD	1-3115/3115	===============	0/0	100.00	98.88	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.20	22498	23196	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.20	23192	24566	cpxA	1-1375/1375	===============	0/0	100.00	98.62	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.21	1	112	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	99.11	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.22	40019	40403	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.22	61864	61931	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	98.53	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.24	22679	23912	mdtM	1-1234/1234	===============	0/0	100.00	96.19	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.26	52062	53229	PmrE	1-1168/1168	========/======	6/12	99.49	84.84	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.3	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.3	186005	187163	mdtE	1-1159/1159	===============	0/0	100.00	99.66	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.3	187188	190302	mdtF	1-3115/3115	===============	0/0	100.00	98.52	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.3	190664	191392	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.3	191759	192584	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.30	39828	41021	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.30	41044	44193	acrB	1-3150/3150	===============	0/0	100.00	99.24	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.37	3987	5629	YojI	1-1644/1644	========/======	1/1	99.94	98.66	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.37	11972	12841	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.38	1	67	Escherichia_coli_emrE	140-206/1244	.==............	0/0	5.39	98.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.4	53436	54612	mdtL	1-1177/1177	===============	0/0	100.00	98.39	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.4	91124	92314	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.40	104	1352	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.40	1351	4474	mdtB	1-3124/3124	===============	0/0	100.00	98.78	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.40	4474	7552	mdtC	1-3079/3079	===============	0/0	100.00	98.51	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.40	8964	10368	baeS	1-1405/1405	===============	0/0	100.00	99.93	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.40	10364	11087	baeR	1-724/724	===============	0/0	100.00	97.93	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.47	1	65	Escherichia_coli_emrE	141-205/1244	.==............	0/0	5.23	98.46	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.48	11803	13551	msbA	1-1749/1749	===============	0/0	100.00	99.03	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.5	171169	171583	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.51	22385	23057	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.52	25303	26711	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.52	30667	30732	Escherichia_coli_emrE	140-205/1244	.==............	0/0	5.31	98.48	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.56	3695	5234	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.56	5250	6423	emrA	1-1174/1174	===============	0/0	100.00	98.55	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.56	6550	7080	emrR	1-531/531	===============	0/0	100.00	99.62	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.6	17740	18684	leuO	1-945/945	===============	0/0	100.00	99.15	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.62	6320	6675	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.79	315	473	Escherichia_coli_emrE	202-361/1244	..===.../......	3/3	12.70	80.75	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.8	57004	60450	mfd	1-3447/3447	===============	0/0	100.00	99.10	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.8	105606	106815	mdtH	1-1210/1210	===============	0/0	100.00	98.51	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.8	115445	116672	mdtG	1-1228/1228	===============	0/0	100.00	99.27	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.9	36927	38267	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.9	87982	89448	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.9	89445	91496	mdtO	1-2052/2052	===============	0/0	100.00	98.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.9	91496	92527	mdtN	1-1032/1032	===============	0/0	100.00	98.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.9	115250	116894	PmrC	1-1645/1645	===============	0/0	100.00	99.45	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_3_50.fa	ERZ3165702.95	1	66	Escherichia_coli_emrE	141-206/1244	.==............	0/0	5.31	98.48	card	Z11877.1:1-1245
