#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.42	9749	9970	vgaC	1-222/231	===============	0/0	96.10	82.88	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.42	14612	14829	vgaC	1-218/231	===============	0/0	94.37	85.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.48	137	1042	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.48	1039	2277	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.48	6352	7192	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.48	7587	7682	AAC(6')-Ib'	3804-3902/3902	......../.....=	3/3	2.46	87.88	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.48	7738	8527	aadA5	1-790/790	===============	0/0	100.00	99.87	card	AF137361:64-853
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.48	8658	9131	dfrA17	1-474/474	===============	0/0	100.00	100.00	card	DQ838665:1-475
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.48	9145	9393	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	99.60	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.5	63139	66583	mfd	1-3445/3447	===============	0/0	99.94	97.71	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.5	112561	113770	mdtH	1-1210/1210	===============	0/0	100.00	97.93	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.5	122400	123627	mdtG	1-1228/1228	===============	0/0	100.00	98.29	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.5	249482	251230	msbA	1-1749/1749	===============	0/0	100.00	98.80	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.52	6528	7388	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.58	3973	4633	catI	1-661/661	===============	0/0	100.00	99.85	card	V00622:244-904
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.59	1927	2743	sul2	1-817/817	===============	0/0	100.00	99.63	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.59	2804	3608	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.59	3607	4444	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.6	14993	15626	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.6	196620	197778	mdtE	1-1159/1159	===============	0/0	100.00	98.36	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.6	197803	200917	mdtF	1-3115/3115	===============	0/0	100.00	97.98	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.6	201279	202007	gadW	1-729/729	===============	0/0	100.00	96.84	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.6	202375	203200	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.60	2067	3273	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.60	4065	4222	tet(D)	261-418/418	.........======	0/0	37.80	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.65	489	1549	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.7	146167	149281	acrD	1-3115/3115	===============	0/0	100.00	98.84	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.74	207	1021	APH(3')-Ia	3-817/817	===============	0/0	99.76	99.39	card	BX664015:103018-103834
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.8	36370	37710	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	98.21	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.8	86021	87487	mdtP	1-1467/1467	===============	0/0	100.00	96.45	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.8	87484	89535	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.8	89535	90566	mdtN	1-1032/1032	===============	0/0	100.00	97.67	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.8	119748	121392	PmrC	1-1645/1645	===============	0/0	100.00	97.45	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.9	63484	64207	baeR	1-724/724	===============	0/0	100.00	99.31	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.9	64203	65607	baeS	1-1405/1405	===============	0/0	100.00	98.15	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.9	67019	70097	mdtC	1-3079/3079	===============	0/0	100.00	98.28	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.9	70097	73220	mdtB	1-3124/3124	===============	0/0	100.00	97.89	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.9	73219	74467	mdtA	1-1249/1249	===============	0/0	100.00	98.32	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_8_59.fa	ERZ3165600.9	131668	132835	PmrE	1-1168/1168	===============	0/0	100.00	99.40	card	U00096:2098447-2099614
