#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.3	9861	10524	acrS	1-664/664	===============	0/0	100.00	98.49	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.3	193433	194812	patA	1-1380/1380	===============	0/0	100.00	97.03	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.3	210049	210869	bacA	3-823/823	===============	0/0	99.76	98.30	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.3	236655	238142	tolC	1-1488/1488	========/======	2/6	99.80	97.18	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.4	295150	295534	marA	1-385/385	===============	0/0	100.00	98.18	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.41	1709	2525	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.41	2586	3117	APH(3'')-Ib	1-532/805	==========.....	0/0	66.09	99.44	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.41	3125	3608	dfrA14	1-484/484	===============	0/0	100.00	100.00	card	EU780012:2163-2646
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.41	3681	3958	APH(3'')-Ib	528-805/805	.........======	0/0	34.53	100.00	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.41	3957	4794	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.44	3805	4865	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.5	34718	35966	mdtA	1-1249/1249	===============	0/0	100.00	95.20	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.5	35965	39088	mdtB	1-3124/3124	===============	0/0	100.00	96.58	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.5	39088	42166	mdtC	1-3079/3079	===============	0/0	100.00	93.76	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.5	43578	44982	baeS	1-1405/1405	===============	0/0	100.00	90.61	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.5	44978	45699	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.5	249996	250965	PmrF	1-970/970	===============	0/0	100.00	97.53	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.6	173346	174539	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.6	174562	177711	acrB	1-3150/3150	===============	0/0	100.00	98.70	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.7	12586	12790	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	93.66	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.7	66492	67900	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.7	161851	162268	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.8	431	1256	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.8	1624	2352	gadW	1-729/729	===============	0/0	100.00	100.00	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.8	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.30	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.8	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_6_79.fa	ERZ3165350.8	184541	185174	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
