#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.2	180300	181476	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.20	734	1559	gadX	1-826/826	===============	0/0	100.00	93.46	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.20	1927	2655	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.20	3017	6131	mdtF	1-3115/3115	===============	0/0	100.00	97.27	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.20	6156	7314	mdtE	1-1159/1159	===============	0/0	100.00	98.45	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.22	37579	38919	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.23	56039	59153	acrD	1-3115/3115	===============	0/0	100.00	98.62	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.24	74726	75359	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.3	78592	79561	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.3	176768	178307	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.3	178306	179362	emrK	1-1057/1057	===============	0/0	100.00	97.45	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.3	179886	180501	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.3	180505	184099	evgS	1-3595/3595	===============	0/0	100.00	96.25	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.31	8875	10341	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.31	10338	12389	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.31	12389	13420	mdtN	1-1032/1032	===============	0/0	100.00	95.54	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.31	42636	44280	PmrC	1-1645/1645	===============	0/0	100.00	90.88	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.36	22317	22989	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.40	34690	36438	msbA	1-1749/1749	===============	0/0	100.00	97.94	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.44	3695	5234	emrB	1-1540/1540	===============	0/0	100.00	97.79	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.44	5250	6423	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.44	6550	7080	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.47	20558	20942	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.5	59481	60674	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.5	60697	63846	acrB	1-3150/3150	===============	0/0	100.00	98.76	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.53	4953	5367	H-NS	1-415/415	===============	0/0	100.00	98.80	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.56	8582	8768	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	94.12	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.6	16269	17677	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.6	121545	121955	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	91.97	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.7	42151	43383	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.8	140921	141262	leuO	604-945/945	.........======	0/0	36.19	97.66	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.9	57547	58915	cpxA	7-1375/1375	===============	0/0	99.56	98.32	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.9	58911	59609	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_5_36.fa	ERZ3165022.96	379	490	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
