#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.47	12167	12650	dfrA14	1-484/484	===============	0/0	100.00	99.79	card	EU780012:2163-2646
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.47	12658	12720	AAC(6')-Ib'	38-100/3902	=..............	0/0	1.61	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.5	129623	130567	leuO	1-945/945	===============	0/0	100.00	99.15	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.53	6662	6773	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.55	1	92	OXA-2	20-111/828	===............	0/0	11.11	97.83	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.55	1797	1908	OXA-2	226-338/828	...===../......	1/1	13.53	94.69	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.57	1	60	APH(6)-Id	779-838/838	.............==	0/0	7.16	100.00	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.57	4226	4882	QnrS1	1-657/657	===============	0/0	100.00	100.00	card	DQ449578:1-658
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.6	444	1269	gadX	1-826/826	===============	0/0	100.00	97.82	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.6	1636	2364	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.6	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.56	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.6	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.6	177604	178237	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.66	256	1072	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.66	1133	1937	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.63	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.66	1936	2773	APH(6)-Id	1-838/838	===============	0/0	100.00	99.76	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.67	2566	2662	OXA-2	15-111/828	===............	0/0	11.71	96.91	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.7	4005	5647	YojI	1-1644/1644	========/======	1/1	99.94	98.91	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.7	11990	12859	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.7	82741	83974	mdtM	1-1234/1234	===============	0/0	100.00	95.87	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.74	502	1562	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.75	1962	2028	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.8	123863	126977	acrD	1-3115/3115	===============	0/0	100.00	98.81	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.86	422	820	OXA-2	429-827/828	.......========	0/0	48.19	86.72	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.86	856	1176	OXA-2	15-338/828	======../......	3/3	38.77	86.11	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.87	5	248	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	100.00	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.9	89800	90990	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.9	127502	128678	mdtL	1-1177/1177	===============	0/0	100.00	97.11	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_8_77.fa	ERZ3165321.95	1054	1131	Escherichia_coli_emrE	1-78/1244	=..............	0/0	6.27	100.00	card	Z11877.1:1-1245
