#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.18	39444	40823	patA	1-1380/1380	===============	0/0	100.00	99.56	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.2	184668	185637	PmrF	1-970/970	===============	0/0	100.00	99.28	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.21	28935	32529	evgS	1-3595/3595	===============	0/0	100.00	98.86	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.21	32534	33148	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.21	33672	34728	emrK	1-1057/1057	===============	0/0	100.00	99.72	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.21	34727	36266	emrY	1-1540/1540	===============	0/0	100.00	98.31	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.24	20822	21206	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.25	20788	21608	bacA	3-823/823	===============	0/0	99.76	98.66	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.25	43967	45454	tolC	1-1488/1488	===============	0/0	100.00	98.39	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.28	60867	62241	cpxA	1-1375/1375	===============	0/0	100.00	98.76	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.28	62237	62935	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.3	1	68	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.3	125093	126841	msbA	1-1749/1749	===============	0/0	100.00	99.03	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.3	207503	208735	mdfA	1-1233/1233	===============	0/0	100.00	96.92	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.30	3684	5223	emrB	1-1540/1540	===============	0/0	100.00	99.81	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.30	5239	6412	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.30	6539	7069	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.32	1	67	Escherichia_coli_emrE	140-206/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.32	3816	4539	baeR	1-724/724	===============	0/0	100.00	99.17	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.32	4535	5939	baeS	1-1405/1405	===============	0/0	100.00	99.64	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.32	7351	10429	mdtC	1-3079/3079	===============	0/0	100.00	98.96	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.32	10429	13552	mdtB	1-3124/3124	===============	0/0	100.00	99.71	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.32	13551	14799	mdtA	1-1249/1249	===============	0/0	100.00	98.08	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.33	43042	44275	mdtM	1-1234/1234	===============	0/0	100.00	96.19	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.36	38955	40363	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.4	129624	130568	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.4	213690	215332	YojI	1-1644/1644	========/======	1/1	99.94	98.91	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.4	221675	222544	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.40	34374	34784	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.21	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.42	10675	11347	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.47	10332	11499	PmrE	1-1168/1168	===============	0/0	100.00	98.80	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.5	135425	138539	acrD	1-3115/3115	===============	0/0	100.00	98.97	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.52	23615	23681	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.53	23338	23404	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.59	1	66	AAC(6')-Ib'	35-100/3902	=..............	0/0	1.69	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.59	84	558	dfrA15	1-475/475	===============	0/0	100.00	84.42	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.59	649	1441	aadA	1-793/793	===============	0/0	100.00	100.00	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.59	1456	1551	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.59	1608	2508	AAC(3)-VIa	1-901/901	===============	0/0	100.00	99.67	card	M88012:193-1093
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.59	8057	8112	AAC(6')-Ib'	3847-3902/3902	..............=	0/0	1.44	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.59	8507	9347	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.6	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.6	179434	180592	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.6	180617	183731	mdtF	1-3115/3115	===============	0/0	100.00	98.52	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.6	184093	184821	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.6	185188	186013	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.62	9815	10036	vgaC	1-222/231	===============	0/0	96.10	83.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.7	54306	55482	mdtL	1-1177/1177	===============	0/0	100.00	98.30	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.7	91988	93178	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.74	172	1009	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.74	1008	1812	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.74	1873	2689	sul2	1-817/817	===============	0/0	100.00	99.63	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.76	1454	2018	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.80	422	1482	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.9	80081	83527	mfd	1-3447/3447	===============	0/0	100.00	99.04	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.9	128706	129915	mdtH	1-1210/1210	===============	0/0	100.00	98.59	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.9	138545	139772	mdtG	1-1228/1228	===============	0/0	100.00	99.35	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.90	881	1127	AAC(6')-Ib7	1-244/980	====..../......	1/3	24.90	98.38	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11791_3_50.fa	ERZ3165574.95	657	861	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
