#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.20	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	98.31	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.20	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.38	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.20	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.21	28899	32493	evgS	1-3595/3595	===============	0/0	100.00	96.27	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.21	32497	33112	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.21	33636	34692	emrK	1-1057/1057	===============	0/0	100.00	97.64	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.21	34691	36230	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.23	28806	31920	acrD	1-3115/3115	===============	0/0	100.00	98.62	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.3	145673	146617	leuO	1-945/945	===============	0/0	100.00	97.14	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.3	238158	239801	YojI	1-1644/1644	===============	0/0	100.00	97.02	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.3	246144	247013	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.4	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	97.01	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.4	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.4	9861	10524	acrS	1-664/664	===============	0/0	100.00	98.04	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.4	194150	195529	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.4	210844	211664	bacA	3-823/823	===============	0/0	99.76	98.54	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.4	237347	238834	tolC	1-1488/1488	===============	0/0	100.00	98.05	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.5	64423	65616	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.5	65639	68788	acrB	1-3150/3150	===============	0/0	100.00	98.95	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.6	48233	49409	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.6	81998	83188	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.7	70256	71900	PmrC	1-1645/1645	===============	0/0	100.00	91.25	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.7	101073	102104	mdtN	1-1032/1032	===============	0/0	100.00	96.12	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.7	102104	104155	mdtO	1-2052/2052	===============	0/0	100.00	97.03	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.7	104152	105618	mdtP	1-1467/1467	===============	0/0	100.00	97.75	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.7	179402	180742	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.70	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.8	431	1256	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.8	1624	2352	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.8	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.8	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.45	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_5_63.fa	ERZ3165676.8	173969	174602	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
