#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.20	102014	104065	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.20	104062	105528	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.21	28211	29959	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.24	48622	49798	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.24	82297	83487	emrD	1-1191/1191	===============	0/0	100.00	97.48	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.25	65096	66436	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.55	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.26	29570	29954	marA	1-385/385	===============	0/0	100.00	98.96	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.28	50341	51013	kdpE	1-673/678	===============	0/0	99.26	95.54	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.3	58015	61461	mfd	1-3447/3447	===============	0/0	100.00	97.01	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.3	106665	107874	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.3	116503	117730	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.32	25132	26540	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.34	41469	41999	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.34	42126	43299	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.34	43315	44854	emrB	1-1540/1540	===============	0/0	100.00	98.44	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.38	10577	10764	Escherichia_coli_emrE	1-205/1244	===...../......	1/17	15.11	91.22	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.5	431	1256	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.5	1624	2352	gadW	1-729/729	===============	0/0	100.00	100.00	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.5	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.27	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.5	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.5	175317	175950	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.54	4954	5368	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.6	127204	130318	acrD	1-3115/3115	===============	0/0	100.00	98.65	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.8	26481	27450	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.8	134468	136007	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.8	136006	137062	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.8	137586	138201	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.8	138205	141799	evgS	1-3595/3595	===============	0/0	100.00	96.33	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_6_92.fa	ERZ3165868.9	71888	73120	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
