#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.39	26288	27930	YojI	1-1644/1644	========/======	1/1	99.94	98.97	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.4	15079	15712	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.4	217872	219030	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.4	219055	222169	mdtF	1-3115/3115	===============	0/0	100.00	98.52	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.4	222531	223259	gadW	1-729/729	===============	0/0	100.00	94.24	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.4	223626	224451	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.42	1	79	Escherichia_coli_emrE	127-205/1244	.==............	0/0	6.35	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.43	23468	23998	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.43	24125	25298	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.43	25314	26853	emrB	1-1540/1540	===============	0/0	100.00	98.51	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.5	28218	28422	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.5	97912	99556	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.5	122213	123244	mdtN	1-1032/1032	===============	0/0	100.00	98.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.5	123244	125295	mdtO	1-2052/2052	===============	0/0	100.00	98.20	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.5	125292	126758	mdtP	1-1467/1467	===============	0/0	100.00	98.16	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.5	176406	177746	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.57	1973	2537	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.57	3739	4576	APH(6)-Id	1-838/838	===============	0/0	100.00	99.76	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.57	4575	5379	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.57	5440	6256	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.58	148	1053	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.58	1050	2288	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.59	656	907	AAC(6')-Ib7	1-252/980	====...........	0/0	25.71	98.41	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.59	1155	2696	QepA2	1-1536/1536	========/======	1/6	100.00	99.42	card	NG_050460.1:101-1637
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.6	80609	81553	leuO	1-945/945	===============	0/0	100.00	99.15	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.61	509	1384	CTX-M-27	1-876/876	===============	0/0	100.00	100.00	card	AY156923:1-877
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.63	1	133	Escherichia_coli_emrE	82-214/1244	===............	0/0	10.69	97.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.7	53957	57071	acrD	1-3115/3115	===============	0/0	100.00	98.81	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_7_66.fa	ERZ3484837.86	1054	1213	Escherichia_coli_emrE	1-160/1244	==.............	0/0	12.86	100.00	card	Z11877.1:1-1245
