#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.14	106744	107934	emrD	1-1191/1191	===============	0/0	100.00	98.32	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.15	23987	25395	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.18	69205	69882	kdpE	1-678/678	===============	0/0	100.00	95.58	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.18	74075	74217	kdpE	535-678/678	......../...===	1/1	21.09	90.97	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.19	68269	69643	cpxA	1-1375/1375	===============	0/0	100.00	98.91	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.19	69639	70337	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.2	31573	35167	evgS	1-3595/3595	===============	0/0	100.00	96.61	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.2	35171	35786	evgA	1-616/616	===============	0/0	100.00	99.35	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.2	36309	37365	emrK	1-1057/1057	===============	0/0	100.00	96.88	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.2	37364	38903	emrY	1-1540/1540	===============	0/0	100.00	98.05	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.2	140775	141744	PmrF	1-970/970	===============	0/0	100.00	97.94	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.2	342485	343206	baeR	1-722/724	===============	0/0	99.72	96.95	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.2	343202	344606	baeS	1-1405/1405	===============	0/0	100.00	92.17	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.2	346018	349096	mdtC	1-3079/3079	===============	0/0	100.00	96.66	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.2	349096	352219	mdtB	1-3124/3124	===============	0/0	100.00	96.93	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.2	352218	353466	mdtA	1-1249/1249	===============	0/0	100.00	96.56	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.2	407233	408400	PmrE	1-1168/1168	===============	0/0	100.00	97.35	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.22	11119	14233	acrD	1-3115/3115	===============	0/0	100.00	98.65	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.23	15303	16643	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	98.06	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.24	16808	17984	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.25	53785	54315	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.25	54442	55615	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.25	55631	57170	emrB	1-1540/1540	===============	0/0	100.00	98.51	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.29	17948	18303	tet34	66-421/465	.=======/=====.	2/2	76.34	75.07	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.3	358488	358872	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.32	13809	15452	YojI	1-1644/1644	===============	0/0	100.00	98.11	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.32	21795	22664	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.4	71289	72233	leuO	1-945/945	===============	0/0	100.00	97.35	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.48	284	505	vgaC	1-222/231	===============	0/0	96.10	82.88	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.49	17740	18951	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.5	26383	27425	Escherichia_coli_emrE	205-1244/1244	..======/======	3/3	83.60	98.18	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.5	110899	112092	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	98.91	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.5	112115	115264	acrB	1-3150/3150	===============	0/0	100.00	98.95	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.6	14993	15626	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.6	189568	190726	mdtE	1-1159/1159	===============	0/0	100.00	98.97	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.6	190751	193865	mdtF	1-3115/3115	===============	0/0	100.00	98.39	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.6	194227	194955	gadW	1-729/729	===============	0/0	100.00	95.89	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.6	195323	196148	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.65	3379	3596	vgaC	1-218/231	===============	0/0	94.37	85.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.67	2202	2445	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	100.00	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.67	2453	2936	dfrA14	1-484/484	===============	0/0	100.00	99.79	card	EU780012:2163-2646
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.67	5406	6644	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.67	6641	7546	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.7	70399	71777	patA	1-1379/1380	===============	0/0	99.93	96.66	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.7	87094	87914	bacA	3-823/823	===============	0/0	99.76	98.54	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.7	110194	111681	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.71	4954	5368	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.72	472	583	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.80	3700	4360	catI	1-661/661	===============	0/0	100.00	99.85	card	V00622:244-904
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.81	359	1105	ErmB	1-748/748	========/======	1/1	99.87	99.20	card	AF242872:2132-2879
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.83	73	910	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.83	909	1713	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.83	1774	2590	sul2	1-817/817	===============	0/0	100.00	99.63	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.85	67	123	tet(D)	362-418/418	............===	0/0	13.64	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.85	915	2121	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11658_3_13.fa	ERZ3164696.98	110	970	AAC(3)-IIa	1-861/861	===============	0/0	100.00	96.75	card	NC_020088.1:15618-16479
