#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.22	54086	54700	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.22	54705	58299	evgS	1-3595/3595	===============	0/0	100.00	99.56	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.38	33697	34855	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.38	34880	37994	mdtF	1-3115/3115	===============	0/0	100.00	98.52	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.38	38356	39084	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.38	39451	40276	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.4	54018	57132	acrD	1-3115/3115	===============	0/0	100.00	98.97	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.41	2569	2680	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.45	8136	8808	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.47	30050	30161	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.5	124259	125228	PmrF	1-970/970	===============	0/0	100.00	99.48	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.55	5307	5528	vgaC	1-222/231	===============	0/0	96.10	84.23	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.57	3695	5234	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.57	5250	6423	emrA	1-1174/1174	===============	0/0	100.00	98.30	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.57	6550	7080	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.6	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.68	452	1645	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.68	1668	4817	acrB	1-3150/3150	===============	0/0	100.00	99.14	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.7	36246	37733	tolC	1-1488/1488	===============	0/0	100.00	98.39	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.7	60092	60912	bacA	3-823/823	===============	0/0	99.76	98.90	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.7	76264	77643	patA	1-1380/1380	===============	0/0	100.00	99.49	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.71	724	1784	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.77	870	2076	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.77	2868	3285	tet(D)	1-418/418	===============	0/0	100.00	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.8	128644	129307	acrS	1-664/664	===============	0/0	100.00	99.40	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.8	129705	130863	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.8	130874	133979	acrF	1-3106/3106	===============	0/0	100.00	99.03	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.9	80597	81541	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.93	1054	1213	Escherichia_coli_emrE	1-160/1244	==.............	0/0	12.86	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_96.fa	ERZ3166145.96	1	66	Escherichia_coli_emrE	140-205/1244	.==............	0/0	5.31	100.00	card	Z11877.1:1-1245
