#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.12	72166	73574	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.13	126983	127655	kdpE	1-673/678	===============	0/0	99.26	97.03	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.14	124649	127798	acrB	1-3150/3150	===============	0/0	100.00	99.27	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.14	127821	129014	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.15	26208	27440	mdfA	1-1233/1233	===============	0/0	100.00	97.41	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.15	109229	110977	msbA	1-1749/1749	===============	0/0	100.00	99.03	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.17	54304	55683	patA	1-1380/1380	===============	0/0	100.00	99.49	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.17	71033	71853	bacA	3-823/823	===============	0/0	99.76	98.54	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.17	94212	95699	tolC	1-1488/1488	===============	0/0	100.00	98.45	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.2	24370	25603	mdtM	1-1234/1234	===============	0/0	100.00	95.87	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.2	88511	89380	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.2	95723	97365	YojI	1-1644/1644	========/======	1/1	99.94	98.91	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.2	180494	181438	leuO	1-945/945	===============	0/0	100.00	99.15	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.22	21794	22492	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.22	22488	23862	cpxA	1-1375/1375	===============	0/0	100.00	98.55	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.23	51613	51997	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.27	56088	56618	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.27	56745	57918	emrA	1-1174/1174	===============	0/0	100.00	98.30	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.27	57934	59473	emrB	1-1540/1540	===============	0/0	100.00	98.51	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.3	208394	209363	PmrF	1-970/970	===============	0/0	100.00	99.17	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.4	41321	42860	emrY	1-1540/1540	===============	0/0	100.00	98.83	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.4	42859	43915	emrK	1-1057/1057	===============	0/0	100.00	99.24	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.4	44439	45053	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.4	45058	48652	evgS	1-3595/3595	===============	0/0	100.00	99.56	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.4	138802	141916	acrD	1-3115/3115	===============	0/0	100.00	98.88	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.41	633	1887	mdtA	1-1249/1249	========/======	1/6	100.00	97.69	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.41	1886	5009	mdtB	1-3124/3124	===============	0/0	100.00	97.95	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.41	5009	8087	mdtC	1-3079/3079	===============	0/0	100.00	98.12	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.41	9499	10903	baeS	1-1405/1405	===============	0/0	100.00	98.72	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.41	10899	11622	baeR	1-724/724	===============	0/0	100.00	99.45	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.51	2524	2745	vgaC	1-222/231	===============	0/0	96.10	82.88	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.51	7387	7604	vgaC	1-218/231	===============	0/0	94.37	85.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.52	7625	8189	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.53	558	1214	QnrS1	1-657/657	===============	0/0	100.00	100.00	card	DQ449578:1-658
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.53	5855	6730	CTX-M-55	1-876/876	===============	0/0	100.00	100.00	card	DQ885477:1-877
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.68	725	1585	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.7	92496	94140	PmrC	1-1645/1645	===============	0/0	100.00	99.21	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.7	116863	117894	mdtN	1-1032/1032	===============	0/0	100.00	98.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.7	117894	119945	mdtO	1-2052/2052	===============	0/0	100.00	98.78	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.7	119942	121407	mdtP	1-1467/1467	========/======	1/1	99.93	98.16	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.7	171115	172455	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.8	498	1323	gadX	1-826/826	===============	0/0	100.00	97.82	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.8	1690	2418	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.8	2780	5894	mdtF	1-3115/3115	===============	0/0	100.00	98.56	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.8	5919	7077	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.8	177641	178274	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.9	3705	3909	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.9	95776	96966	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_7_6.fa	ERZ3484903.9	133478	134654	mdtL	1-1177/1177	===============	0/0	100.00	97.11	card	U00096:3891615-3892791
