#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_7_75.fa	ERZ3165852.6	199304	200025	baeR	1-722/724	===============	0/0	99.72	96.68	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_7_75.fa	ERZ3165852.6	200021	201425	baeS	1-1405/1405	===============	0/0	100.00	97.08	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_7_75.fa	ERZ3165852.6	202837	205915	mdtC	1-3079/3079	===============	0/0	100.00	96.27	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_7_75.fa	ERZ3165852.6	205915	209038	mdtB	1-3124/3124	===============	0/0	100.00	96.70	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_7_75.fa	ERZ3165852.6	209037	210285	mdtA	1-1249/1249	===============	0/0	100.00	97.36	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_7_75.fa	ERZ3165852.64	472	583	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_75.fa	ERZ3165852.7	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_7_75.fa	ERZ3165852.7	203721	204879	mdtE	1-1159/1159	===============	0/0	100.00	98.19	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_7_75.fa	ERZ3165852.7	204904	208018	mdtF	1-3115/3115	===============	0/0	100.00	98.27	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_7_75.fa	ERZ3165852.7	208380	209108	gadW	1-729/729	===============	0/0	100.00	95.89	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_7_75.fa	ERZ3165852.7	209476	210300	gadX	1-826/826	========/======	1/1	99.88	96.73	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_7_75.fa	ERZ3165852.8	31368	33012	PmrC	1-1645/1645	===============	0/0	100.00	98.54	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_7_75.fa	ERZ3165852.8	62254	63285	mdtN	1-1032/1032	===============	0/0	100.00	97.67	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_7_75.fa	ERZ3165852.8	63285	65336	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_7_75.fa	ERZ3165852.8	65333	66799	mdtP	1-1467/1467	===============	0/0	100.00	97.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_7_75.fa	ERZ3165852.8	116842	118182	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.36	card	BA000007:5101245-5102586
