#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.24	21799	23203	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.24	24615	27693	mdtC	1-3079/3079	===============	0/0	100.00	93.99	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.24	27693	30816	mdtB	1-3124/3124	===============	0/0	100.00	96.16	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.24	30815	32063	mdtA	1-1249/1249	===============	0/0	100.00	95.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.24	85158	86325	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.26	66390	66774	marA	1-385/385	===============	0/0	100.00	98.96	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.27	31834	32506	kdpE	1-673/678	===============	0/0	99.26	95.54	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.29	44154	45562	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.3	81788	83536	msbA	1-1749/1749	===============	0/0	100.00	98.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.3	208183	209410	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.3	218038	219247	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.3	264451	267897	mfd	1-3447/3447	===============	0/0	100.00	97.01	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.30	34190	35423	mdtM	1-1234/1234	===============	0/0	100.00	95.06	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.32	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	98.44	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.32	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.32	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.33	39331	39895	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.35	11369	11689	OXA-2	15-338/828	======../......	3/3	38.77	88.89	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.35	11725	12123	OXA-2	429-827/828	.......========	0/0	48.19	86.72	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.5	36321	37700	patA	1-1380/1380	===============	0/0	100.00	96.96	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.5	53015	53835	bacA	3-823/823	===============	0/0	99.76	98.30	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.5	79518	81005	tolC	1-1488/1488	===============	0/0	100.00	98.19	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.55	1798	2019	vgaC	1-222/231	===============	0/0	96.10	82.88	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.55	6661	6878	vgaC	1-218/231	===============	0/0	94.37	85.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.6	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.6	183932	185090	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.6	185115	188229	mdtF	1-3115/3115	===============	0/0	100.00	97.30	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.6	188591	189319	gadW	1-729/729	===============	0/0	100.00	100.00	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.6	189687	190512	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.64	1	98	OXA-2	20-117/828	===............	0/0	11.84	97.96	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.64	3003	3115	OXA-2	226-338/828	....===........	0/0	13.65	94.69	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.7	127216	130330	acrD	1-3115/3115	===============	0/0	100.00	98.65	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.8	64155	65387	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.9	19772	20641	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.9	26984	28627	YojI	1-1644/1644	===============	0/0	100.00	97.20	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.9	120169	121113	leuO	1-945/945	===============	0/0	100.00	97.46	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.94	66	229	Escherichia_coli_emrE	48-212/1244	===...../......	1/1	13.18	98.79	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_47.fa	ERZ3165483.99	1	103	OXA-2	15-117/828	===............	0/0	12.44	95.15	card	M95287.4:1-829
