#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.3	18856	19725	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.3	26068	27710	YojI	1-1644/1644	========/======	1/1	99.94	99.03	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.3	115076	116020	leuO	1-945/945	===============	0/0	100.00	98.20	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.32	3949	4473	SAT-1	1-525/525	===============	0/0	100.00	100.00	card	AB211124:1-526
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.32	4530	5319	aadA	1-793/793	========/======	1/3	99.62	99.37	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.38	28013	29657	PmrC	1-1645/1645	===============	0/0	100.00	98.12	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.4	126806	129955	acrB	1-3150/3150	===============	0/0	100.00	98.98	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.4	129978	131171	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.41	15231	16262	mdtN	1-1032/1032	===============	0/0	100.00	97.87	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.41	16262	18313	mdtO	1-2052/2052	===============	0/0	100.00	96.78	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.41	18310	19776	mdtP	1-1467/1467	===============	0/0	100.00	96.86	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.42	10305	11472	PmrE	1-1168/1168	===============	0/0	100.00	99.83	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.5	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.5	216043	217201	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.5	217226	220340	mdtF	1-3115/3115	===============	0/0	100.00	98.23	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.5	220702	221430	gadW	1-729/729	===============	0/0	100.00	95.75	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.5	221798	222623	gadX	1-826/826	===============	0/0	100.00	96.85	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.53	5620	5731	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.56	11299	11542	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	99.59	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.56	11559	12032	dfrA5	1-474/474	===============	0/0	100.00	100.00	card	DQ278190:1-475
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.6	107735	108967	mdfA	1-1233/1233	===============	0/0	100.00	96.03	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.6	195356	197104	msbA	1-1749/1749	===============	0/0	100.00	98.80	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.7	199388	200109	baeR	1-722/724	===============	0/0	99.72	97.78	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.7	200105	201509	baeS	1-1405/1405	===============	0/0	100.00	96.66	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.7	202921	205999	mdtC	1-3079/3079	===============	0/0	100.00	96.82	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.7	205999	209122	mdtB	1-3124/3124	===============	0/0	100.00	96.70	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.7	209121	210369	mdtA	1-1249/1249	===============	0/0	100.00	97.36	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.71	74	911	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.71	910	1714	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.71	1775	2591	sul2	1-817/817	===============	0/0	100.00	99.63	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.8	97339	98566	mdtG	1-1228/1228	===============	0/0	100.00	98.21	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.8	107196	108405	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.8	154395	157839	mfd	1-3445/3447	===============	0/0	99.94	97.65	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.8	191435	191621	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	91.44	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.88	489	1549	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.9	172485	173893	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_6_75.fa	ERZ3166034.9	181458	181662	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
