#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.25	32633	35756	mdtB	1-3124/3124	===============	0/0	100.00	96.00	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.25	35756	38834	mdtC	1-3079/3079	===============	0/0	100.00	93.99	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.25	40246	41650	baeS	1-1405/1405	===============	0/0	100.00	90.75	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.25	41646	42367	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.27	46820	47483	acrS	1-664/664	===============	0/0	100.00	97.44	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.27	47881	49039	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.27	49050	52155	acrF	1-3106/3106	===============	0/0	100.00	97.01	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.28	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	98.38	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.28	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.38	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.28	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.3	290661	292148	tolC	1-1488/1488	===============	0/0	100.00	98.05	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.32	39690	39876	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	93.05	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.33	28898	32492	evgS	1-3595/3595	===============	0/0	100.00	96.33	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.33	32496	33111	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.33	33635	34691	emrK	1-1057/1057	===============	0/0	100.00	97.64	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.33	34690	36229	emrY	1-1540/1540	===============	0/0	100.00	97.79	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.35	8169	8989	bacA	3-823/823	===============	0/0	99.76	98.42	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.39	13619	14183	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.4	75721	77469	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.4	187647	188879	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.5	27434	28303	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.5	34646	36288	YojI	1-1644/1644	========/======	1/1	99.94	97.20	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.5	122455	123399	leuO	1-945/945	===============	0/0	100.00	97.57	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.6	48233	49409	mdtL	1-1177/1177	===============	0/0	100.00	96.94	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.6	81997	83187	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.7	115007	115976	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.8	431	1256	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.8	1624	2352	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.8	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.8	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.45	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.8	183370	184003	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_6_78.fa	ERZ3166055.9	127321	130435	acrD	1-3115/3115	===============	0/0	100.00	98.62	card	NC_007779:2586251-2589365
