#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.114	960	1098	OXA-368	51-186/2721	=......./......	3/5	4.96	77.86	card	KT736121.1:1-2722
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.125	694	938	AAC(6')-Ib7	1-245/980	====...........	0/0	25.00	100.00	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.14	55903	57271	cpxA	7-1375/1375	===============	0/0	99.56	98.54	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.14	57267	57965	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	100.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.16	70101	71745	PmrC	1-1645/1645	===============	0/0	100.00	91.43	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.16	100987	102018	mdtN	1-1032/1032	===============	0/0	100.00	96.22	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.16	102018	104069	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.16	104066	105532	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.2	48996	50172	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.2	82671	83861	emrD	1-1191/1191	===============	0/0	100.00	97.48	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.24	66450	66834	marA	1-385/385	===============	0/0	100.00	98.96	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.25	53770	54442	kdpE	1-673/678	===============	0/0	99.26	95.54	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.26	42718	44058	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.55	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.28	23908	25316	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.29	30566	31799	mdtM	1-1234/1234	===============	0/0	100.00	95.06	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.3	6708	8456	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.3	133103	134330	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.3	142958	144167	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.3	189371	192817	mfd	1-3447/3447	===============	0/0	100.00	97.01	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.32	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	98.44	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.32	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.32	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.34	39435	39849	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.36	28727	29144	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.4	103417	104904	tolC	1-1488/1488	===============	0/0	100.00	98.19	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.4	130587	131407	bacA	3-823/823	===============	0/0	99.76	98.30	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.4	146722	148101	patA	1-1380/1380	===============	0/0	100.00	96.96	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.46	18849	19070	vgaC	1-222/231	===============	0/0	96.10	82.88	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.5	431	1256	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.5	1624	2352	gadW	1-729/729	===============	0/0	100.00	100.00	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.5	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.30	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.5	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.5	175317	175950	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.57	4534	5594	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.6	127230	130344	acrD	1-3115/3115	===============	0/0	100.00	98.65	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.7	156391	159540	acrB	1-3150/3150	===============	0/0	100.00	98.76	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.7	159563	160756	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.71	137	1042	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.71	1039	2277	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.8	99701	100933	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.84	1	69	AAC(6')-Ib'	35-103/3902	=..............	0/0	1.77	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.84	73	607	ANT(2'')-Ia	1-535/535	===============	0/0	100.00	100.00	card	AF078527:3770-4304
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.84	663	1455	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.84	1717	2977	cmlA6	1-1261/1261	===============	0/0	100.00	100.00	card	AF294653:2750-4010
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.84	3026	3114	AAC(6')-Ib'	3819-3902/3902	......../.....=	2/5	2.15	88.76	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.9	19772	20641	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.9	26984	28627	YojI	1-1644/1644	===============	0/0	100.00	97.20	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_7_59.fa	ERZ3165649.9	120169	121113	leuO	1-945/945	===============	0/0	100.00	97.46	card	NC_000913.3:84368-85313
