#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.41	13187	16265	mdtC	1-3079/3079	===============	0/0	100.00	98.99	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.41	16265	19388	mdtB	1-3124/3124	===============	0/0	100.00	99.26	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.41	19387	20635	mdtA	1-1249/1249	===============	0/0	100.00	98.00	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.43	9892	11124	mdfA	1-1233/1233	===============	0/0	100.00	97.16	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.47	1	165	Escherichia_coli_emrE	41-205/1244	===............	0/0	13.26	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.47	10453	11680	mdtG	1-1228/1228	===============	0/0	100.00	99.51	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.47	20310	21519	mdtH	1-1210/1210	===============	0/0	100.00	98.59	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.52	3695	5234	emrB	1-1540/1540	===============	0/0	100.00	99.67	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.52	5250	6423	emrA	1-1174/1174	===============	0/0	100.00	97.44	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.52	6550	7080	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.54	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.57	1	68	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.63	25006	25171	Escherichia_coli_emrE	41-206/1244	===............	0/0	13.34	98.80	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.7	16386	18134	msbA	1-1749/1749	===============	0/0	100.00	98.97	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.75	18907	18979	Escherichia_coli_emrE	142-214/1244	.==............	0/0	5.87	97.26	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.9	63637	64335	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.57	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.9	64331	65705	cpxA	1-1375/1375	===============	0/0	100.00	98.91	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.93	5766	7253	tolC	1-1488/1488	===============	0/0	100.00	98.59	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.95	444	1269	gadX	1-826/826	===============	0/0	100.00	97.82	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.95	1636	2364	gadW	1-729/729	===============	0/0	100.00	94.24	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.95	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.56	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.95	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	99.57	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_7_40.fa	ERZ3164920.99	11006	12239	mdtM	1-1234/1234	===============	0/0	100.00	96.35	card	U00096:4567287-4568520
