#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.2	88512	89233	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.2	295665	296634	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.21	73657	74355	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.21	74351	75725	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.211	67	234	Escherichia_coli_emrE	38-205/1244	===............	0/0	13.50	99.41	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.23	28897	32491	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.23	32495	33110	evgA	1-616/616	===============	0/0	100.00	98.86	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.23	33634	34690	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.23	34689	36228	emrY	1-1540/1540	===============	0/0	100.00	97.79	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.24	31527	32199	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.25	25478	27122	PmrC	1-1645/1645	===============	0/0	100.00	91.12	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.25	56343	57374	mdtN	1-1032/1032	===============	0/0	100.00	94.96	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.25	57374	59425	mdtO	1-2052/2052	===============	0/0	100.00	97.03	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.25	59422	60888	mdtP	1-1467/1467	===============	0/0	100.00	97.75	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.27	48170	48700	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.27	48827	50000	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.27	50016	51555	emrB	1-1540/1540	===============	0/0	100.00	97.86	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.28	19540	22654	acrD	1-3115/3115	===============	0/0	100.00	98.56	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.3	124921	126408	tolC	1-1488/1488	===============	0/0	100.00	97.92	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.3	146851	147671	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.3	162986	164365	patA	1-1380/1380	===============	0/0	100.00	96.74	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.3	353427	354090	acrS	1-664/664	===============	0/0	100.00	98.19	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.3	354488	355646	acrE	1-1159/1159	===============	0/0	100.00	98.53	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.3	355657	358762	acrF	1-3106/3106	===============	0/0	100.00	96.59	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.32	9222	9606	marA	1-385/385	===============	0/0	100.00	98.18	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.35	30709	30807	Escherichia_coli_emrE	1-99/1244	==.............	0/0	7.96	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.4	101227	102459	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.4	189677	191425	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.46	1731	2547	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.46	2608	3412	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.46	3411	4248	APH(6)-Id	1-838/838	===============	0/0	100.00	99.76	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.46	8693	9753	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.5	141289	142233	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.5	226689	228331	YojI	1-1644/1644	========/======	1/1	99.94	97.69	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.5	234674	235543	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.39	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.64	284	488	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	90.24	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.7	431	1256	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.7	1624	2352	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.7	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.30	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.7	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.45	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.7	188156	188789	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_5_72.fa	ERZ3166003.8	83119	83533	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
