#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.40	24184	24861	kdpE	1-678/678	===============	0/0	100.00	100.00	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.43	3253	4719	mdtP	1-1467/1467	===============	0/0	100.00	99.93	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.43	4716	6767	mdtO	1-2052/2052	===============	0/0	100.00	100.00	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.43	6767	7798	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.44	5694	6861	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.45	24238	25471	mdtM	1-1234/1234	===============	0/0	100.00	96.43	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.5	62126	63095	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.5	165477	167016	emrY	1-1540/1540	===============	0/0	100.00	99.94	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.5	167015	168071	emrK	1-1057/1057	===============	0/0	100.00	100.00	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.5	168595	169210	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.5	169214	172808	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.56	1	112	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.6	182347	182761	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.68	1	67	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	98.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.7	36067	37315	mdtA	1-1249/1249	===============	0/0	100.00	97.84	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.7	37314	40437	mdtB	1-3124/3124	===============	0/0	100.00	97.89	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.7	40437	43515	mdtC	1-3079/3079	===============	0/0	100.00	99.87	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.7	44927	46331	baeS	1-1405/1405	===============	0/0	100.00	99.93	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.7	46327	47050	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.8	120780	123929	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.8	123952	125145	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.82	2957	3068	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_12.fa	ERZ3164668.9	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.84	card	AP009048:4153664-4154297
