#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.3	21185	21602	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.33	38331	39975	PmrC	1-1645/1645	===============	0/0	100.00	100.00	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.36	425	1673	mdtA	1-1249/1249	===============	0/0	100.00	96.96	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.36	1672	4795	mdtB	1-3124/3124	===============	0/0	100.00	97.22	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.36	4795	7873	mdtC	1-3079/3079	===============	0/0	100.00	96.10	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.36	9285	10689	baeS	1-1405/1405	===============	0/0	100.00	92.24	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.36	10685	11408	baeR	1-724/724	===============	0/0	100.00	96.27	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.38	43102	44510	mdtK	1-1409/1425	========/======	2/4	98.74	75.41	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.4	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.84	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.41	432	3581	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.41	3604	4797	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.48	28901	32495	evgS	1-3595/3595	===============	0/0	100.00	99.97	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.48	32499	33114	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.48	33638	34694	emrK	1-1057/1057	===============	0/0	100.00	100.00	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.48	34693	36231	emrY	1-1539/1540	===============	0/0	99.94	99.87	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.5	10895	11717	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.5	34004	35491	tolC	1-1488/1488	===============	0/0	100.00	99.93	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.51	12290	12674	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.52	19849	19992	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.52	23954	24631	kdpE	1-678/678	===============	0/0	100.00	100.00	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.55	23224	24382	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.55	24407	27521	mdtF	1-3115/3115	===============	0/0	100.00	99.94	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.55	27883	28611	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.55	28978	29803	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.57	3478	4711	mdtM	1-1234/1234	===============	0/0	100.00	99.92	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.6	44506	47620	acrD	1-3115/3115	===============	0/0	100.00	100.00	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.60	22152	22566	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.63	2102	3269	PmrE	1-1168/1168	===============	0/0	100.00	96.58	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.7	121013	121676	acrS	1-664/664	===============	0/0	100.00	99.85	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.7	122074	123232	acrE	1-1159/1159	===============	0/0	100.00	99.91	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.7	123243	126341	acrF	1-3106/3106	========/======	1/7	99.77	99.74	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.72	15484	16217	APH(6)-Id	105-838/838	.==============	0/0	87.59	99.86	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.79	8285	8849	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.83	10204	10315	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_27.fa	ERZ3164908.94	7123	7328	Escherichia_coli_emrE	1-206/1244	===............	0/0	16.56	100.00	card	Z11877.1:1-1245
