#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.29	32213	35659	mfd	1-3447/3447	===============	0/0	100.00	99.94	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.33	13152	14639	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.34	8482	9890	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.4	26924	27647	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.4	27643	29047	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.4	30459	33537	mdtC	1-3079/3079	===============	0/0	100.00	97.82	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.4	33537	36660	mdtB	1-3124/3124	===============	0/0	100.00	99.36	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.4	36659	37907	mdtA	1-1249/1249	===============	0/0	100.00	100.00	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.4	91100	92267	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.42	43712	43791	Escherichia_coli_emrE	127-206/1244	.==............	0/0	6.43	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.44	32597	34345	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.45	474	1299	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.45	1666	2394	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.45	2756	5870	mdtF	1-3115/3115	===============	0/0	100.00	99.97	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.45	5895	7053	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.48	7676	9320	PmrC	1-1645/1645	===============	0/0	100.00	100.00	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.49	29988	30518	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.49	30645	31818	emrA	1-1174/1174	===============	0/0	100.00	100.00	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.49	31834	33373	emrB	1-1540/1540	===============	0/0	100.00	100.00	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.5	35656	39250	evgS	1-3595/3595	===============	0/0	100.00	99.72	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.5	39254	39869	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.5	40393	41449	emrK	1-1057/1057	===============	0/0	100.00	99.91	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.5	41448	42987	emrY	1-1540/1540	===============	0/0	100.00	98.96	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.51	16941	18168	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.51	26796	28005	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.57	3261	4727	mdtP	1-1467/1467	===============	0/0	100.00	100.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.57	4724	6775	mdtO	1-2052/2052	===============	0/0	100.00	99.95	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.57	6775	7806	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.59	1320	2553	mdtM	1-1234/1234	===============	0/0	100.00	100.00	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.6	121269	121932	acrS	1-664/664	===============	0/0	100.00	98.95	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.6	122330	123488	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.6	123499	126604	acrF	1-3106/3106	===============	0/0	100.00	99.10	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.65	10790	11488	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.65	11484	12858	cpxA	1-1375/1375	===============	0/0	100.00	98.18	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.7	59731	60145	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.72	12468	12608	OXA-2	78-231/828	.===..../......	2/13	17.03	83.12	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.74	4452	5667	floR	1-1216/1216	===============	0/0	100.00	99.84	card	AF231986:3308-4523
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.74	6752	7316	tet(C)	1-565/565	========/======	2/2	99.82	76.68	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.8	62494	63438	leuO	1-945/945	===============	0/0	100.00	99.36	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.82	128	1003	CTX-M-55	1-876/876	===============	0/0	100.00	100.00	card	DQ885477:1-877
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.82	5644	6300	QnrS1	1-657/657	===============	0/0	100.00	100.00	card	DQ449578:1-658
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.97	662	1522	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
