#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.45	25442	29036	evgS	1-3595/3595	===============	0/0	100.00	96.58	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.45	29040	29655	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.45	30178	31234	emrK	1-1057/1057	===============	0/0	100.00	96.41	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.45	31233	32772	emrY	1-1540/1540	===============	0/0	100.00	98.51	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.5	102119	103309	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.65	9966	10321	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.72	479	1304	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.72	1672	2400	gadW	1-729/729	===============	0/0	100.00	96.71	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.72	2762	5876	mdtF	1-3115/3115	===============	0/0	100.00	98.01	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.72	5901	7059	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.73	18301	19494	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	98.83	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.73	19517	22666	acrB	1-3150/3150	===============	0/0	100.00	99.05	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.74	86	1117	mdtN	1-1032/1032	===============	0/0	100.00	97.77	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.74	1117	3168	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.74	3165	4631	mdtP	1-1467/1467	===============	0/0	100.00	96.59	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.87	11329	12389	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.9	13926	17040	acrD	1-3115/3115	===============	0/0	100.00	98.65	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_5_38.fa	ERZ3165032.99	337	1570	mdtM	1-1234/1234	===============	0/0	100.00	95.79	card	U00096:4567287-4568520
