#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.34	34374	34904	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.34	35031	36204	emrA	1-1174/1174	===============	0/0	100.00	97.96	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.34	36220	37759	emrB	1-1540/1540	===============	0/0	100.00	97.99	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.4	136597	137541	leuO	1-945/945	===============	0/0	100.00	98.09	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.4	224706	226348	YojI	1-1644/1644	========/======	1/1	99.94	98.66	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.4	232691	233560	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.54	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.40	1206	2745	emrY	1-1540/1540	===============	0/0	100.00	97.47	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.40	2744	3800	emrK	1-1057/1057	===============	0/0	100.00	97.82	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.40	4324	4939	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.40	4943	8537	evgS	1-3595/3595	===============	0/0	100.00	96.83	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.46	23003	23206	Escherichia_coli_emrE	1-217/1244	===...../......	2/13	16.40	85.71	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.47	22320	22997	kdpE	1-678/678	===============	0/0	100.00	95.43	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.5	38771	40111	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.99	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.5	89733	91199	mdtP	1-1467/1467	===============	0/0	100.00	97.48	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.5	91196	93247	mdtO	1-2052/2052	===============	0/0	100.00	96.34	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.5	93247	94278	mdtN	1-1032/1032	===============	0/0	100.00	96.42	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.5	116883	118527	PmrC	1-1645/1645	===============	0/0	100.00	98.18	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.51	21090	21504	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.55	21124	22291	PmrE	1-1168/1168	===============	0/0	100.00	96.40	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.73	8884	9944	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.85	771	1587	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.9	134539	135172	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.95	884	2090	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.96	3687	3798	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_7_26.fa	ERZ3164732.99	1	68	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	100.00	card	Z11877.1:1-1245
