#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.5	181337	182495	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.5	182520	185634	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.5	185996	186724	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.5	187091	187916	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.55	14626	16034	mdtK	1-1409/1425	========/======	3/4	98.74	75.19	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.6	127045	128014	PmrF	1-970/970	===============	0/0	100.00	99.59	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.60	4743	4989	AAC(6')-Ib7	1-244/980	====..../......	1/3	24.90	98.38	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.60	5007	5481	dfrA15	1-475/475	===============	0/0	100.00	84.42	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.60	5572	6364	aadA	1-793/793	===============	0/0	100.00	100.00	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.60	6379	6474	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.60	6869	7709	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.65	1	153	Escherichia_coli_emrE	53-205/1244	===............	0/0	12.30	98.69	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.68	1	65	Escherichia_coli_emrE	142-206/1244	.==............	0/0	5.23	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.7	56272	57916	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.7	87316	88347	mdtN	1-1032/1032	===============	0/0	100.00	97.97	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.7	88347	90398	mdtO	1-2052/2052	===============	0/0	100.00	98.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.7	90395	91860	mdtP	1-1467/1467	========/======	1/1	99.93	98.09	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.7	141586	142926	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.75	7821	8493	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.77	880	1858	TEM-4	1-979/1061	==============.	0/0	92.27	99.49	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.77	2744	3560	APH(3')-Ia	1-817/817	===============	0/0	100.00	100.00	card	BX664015:103018-103834
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.77	8298	8958	catI	1-661/661	===============	0/0	100.00	99.85	card	V00622:244-904
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.87	5495	5606	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_90.fa	ERZ3166274.9	102052	103284	mdfA	1-1233/1233	===============	0/0	100.00	97.24	card	JQ394987:1-1234
