#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.14	85580	86449	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.42	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.14	92791	94433	YojI	1-1644/1644	========/======	1/1	99.94	98.91	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.16	99179	100219	Escherichia_coli_emrE	205-1244/1244	..======/======	1/1	83.60	99.33	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.17	62996	63694	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.17	63690	65064	cpxA	1-1375/1375	===============	0/0	100.00	98.62	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.177	1	255	APH(6)-Id	584-838/838	..........=====	0/0	30.43	99.61	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.19	5135	5549	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.20	14998	15631	CRP	1-634/634	===============	0/0	100.00	98.90	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.22	85278	86436	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.22	86461	89575	mdtF	1-3115/3115	===============	0/0	100.00	98.30	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.22	89937	90665	gadW	1-729/729	===============	0/0	100.00	95.89	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.22	91033	91858	gadX	1-826/826	===============	0/0	100.00	94.67	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.221	199	256	sul2	760-817/817	.............==	0/0	7.10	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.28	3625	5164	emrB	1-1540/1540	===============	0/0	100.00	98.44	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.28	5180	6353	emrA	1-1174/1174	===============	0/0	100.00	97.53	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.28	6480	7010	emrR	1-531/531	===============	0/0	100.00	99.25	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.29	14436	14820	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.3	15169	15524	tet34	66-421/465	..============.	0/0	76.56	75.00	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.3	42613	42806	Escherichia_coli_emrE	1-205/1244	===...../......	2/11	15.59	79.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.3	247705	250854	acrB	1-3150/3150	===============	0/0	100.00	98.95	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.3	250877	252070	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.4	55168	56344	mdtL	1-1177/1177	===============	0/0	100.00	96.18	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.4	95840	97030	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.47	12258	13098	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.47	13493	13588	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.47	13603	14395	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.47	14486	14960	dfrA15	1-475/475	===============	0/0	100.00	84.63	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.47	14978	15221	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	99.59	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.48	7578	8253	kdpE	1-676/678	===============	0/0	99.71	95.86	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.5	95197	96429	mdfA	1-1233/1233	===============	0/0	100.00	96.51	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.5	179327	181075	msbA	1-1749/1749	===============	0/0	100.00	98.80	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.50	3176	3287	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.58	3379	3596	vgaC	1-218/231	===============	0/0	94.37	85.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.59	4145	5351	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.59	6143	6484	tet(D)	77-418/418	..=============	0/0	81.82	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.60	1	112	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.60	9507	9618	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	99.11	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.66	5499	5556	sul2	760-817/817	.............==	0/0	7.10	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.67	374	1190	APH(3')-Ia	1-817/817	===============	0/0	100.00	99.14	card	BX664015:103018-103834
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.7	116245	117732	tolC	1-1488/1488	===============	0/0	100.00	98.39	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.7	139759	140579	bacA	3-823/823	===============	0/0	99.76	96.22	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.7	155884	157263	patA	1-1380/1380	===============	0/0	100.00	96.81	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.79	182	1242	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.8	49921	50865	leuO	1-945/945	===============	0/0	100.00	97.78	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.9	103958	105185	mdtG	1-1228/1228	===============	0/0	100.00	98.29	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.9	113815	115024	mdtH	1-1210/1210	===============	0/0	100.00	98.10	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_7_92.fa	ERZ3166320.9	160126	163572	mfd	1-3447/3447	===============	0/0	100.00	98.17	card	NC_000913.3:1170518-1173965
