#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.20	65498	66196	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.26	28936	32530	evgS	1-3595/3595	===============	0/0	100.00	98.89	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.26	32535	33149	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.26	33673	34729	emrK	1-1057/1057	===============	0/0	100.00	99.72	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.26	34728	36267	emrY	1-1540/1540	===============	0/0	100.00	98.83	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.28	48059	49467	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.29	16974	17329	tet34	66-421/465	.=======/=====.	2/2	76.34	75.07	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.3	3027	4259	mdfA	1-1233/1233	===============	0/0	100.00	96.92	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.3	86066	87814	msbA	1-1749/1749	===============	0/0	100.00	99.26	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.3	212851	212963	Escherichia_coli_emrE	94-206/1244	.==............	0/0	9.08	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.32	4953	5367	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.36	1	67	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.36	29898	30428	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.36	30555	31728	emrA	1-1174/1174	===============	0/0	100.00	98.30	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.36	31744	33283	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.37	22320	22992	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.4	47735	48968	mdtM	1-1234/1234	===============	0/0	100.00	96.19	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.41	18790	19819	TEM-4	1-1030/1061	===============	0/0	97.08	99.22	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.42	15235	16104	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.19	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.42	22447	24089	YojI	1-1644/1644	========/======	1/1	99.94	98.91	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.5	58324	61438	acrD	1-3115/3115	===============	0/0	100.00	98.88	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.52	9705	9926	vgaC	1-222/231	===============	0/0	96.10	82.88	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.52	14568	14785	vgaC	1-218/231	===============	0/0	94.37	85.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.6	444	1269	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.6	1636	2364	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.6	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.56	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.6	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	99.66	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.6	177633	178266	CRP	1-634/634	===============	0/0	100.00	99.53	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.7	54068	55244	mdtL	1-1177/1177	===============	0/0	100.00	97.62	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.7	91757	92947	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.8	36824	38164	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.8	87877	89343	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.8	89340	91391	mdtO	1-2052/2052	===============	0/0	100.00	98.73	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.8	91391	92422	mdtN	1-1032/1032	===============	0/0	100.00	98.16	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.8	115142	116786	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.85	2338	2449	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	99.11	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.9	18288	19515	mdtG	1-1228/1228	===============	0/0	100.00	99.43	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.9	28145	29354	mdtH	1-1210/1210	===============	0/0	100.00	98.43	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_33.fa	ERZ3164969.9	74535	77981	mfd	1-3447/3447	===============	0/0	100.00	99.10	card	NC_000913.3:1170518-1173965
