#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.23	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	98.12	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.23	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.23	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.27	2467	3188	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.27	3184	4588	baeS	1-1405/1405	===============	0/0	100.00	90.68	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.27	6000	9078	mdtC	1-3079/3079	===============	0/0	100.00	93.73	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.27	9078	12201	mdtB	1-3124/3124	===============	0/0	100.00	96.61	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.27	12200	13448	mdtA	1-1249/1249	===============	0/0	100.00	95.28	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.3	116247	117734	tolC	1-1488/1488	========/======	2/6	99.80	97.38	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.3	138070	138890	bacA	3-823/823	===============	0/0	99.76	98.54	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.3	154205	155584	patA	1-1380/1380	===============	0/0	100.00	96.96	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.3	339539	340202	acrS	1-664/664	===============	0/0	100.00	97.44	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.3	340600	341758	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.3	341769	344874	acrF	1-3106/3106	===============	0/0	100.00	97.01	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.36	2054	3221	PmrE	1-1168/1168	===============	0/0	100.00	96.92	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.4	28897	32491	evgS	1-3595/3595	===============	0/0	100.00	96.33	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.4	32495	33110	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.4	33634	34690	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.4	34689	36228	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.4	130436	131405	PmrF	1-970/970	===============	0/0	100.00	97.73	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.41	13535	14395	SHV-102	1-861/861	===============	0/0	100.00	99.88	card	EU024485:1-862
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.43	8685	10059	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.43	10055	10753	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.45	12630	12816	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.5	99704	100936	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.5	179048	180796	msbA	1-1749/1749	===============	0/0	100.00	98.11	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.52	2347	3187	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.52	3582	3677	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.52	3692	4484	aadA	1-793/793	===============	0/0	100.00	100.00	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.52	4483	4736	AAC(6')-Ib7	1-251/980	====..../......	1/3	25.61	97.64	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.6	63273	64466	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.6	64489	67638	acrB	1-3150/3150	===============	0/0	100.00	98.83	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.7	48222	49398	mdtL	1-1177/1177	===============	0/0	100.00	96.86	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.7	81989	83179	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.8	191215	191292	Escherichia_coli_emrE	128-205/1244	.==............	0/0	6.27	89.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.9	37345	38685	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.70	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.9	110305	111771	mdtP	1-1467/1467	===============	0/0	100.00	98.02	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.9	111768	113819	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.9	113819	114850	mdtN	1-1032/1032	===============	0/0	100.00	96.22	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_4_31.fa	ERZ3165382.9	144043	145687	PmrC	1-1645/1645	===============	0/0	100.00	91.49	card	AP009048:4338625-4340269
