#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.23	46173	46788	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.23	46792	50386	evgS	1-3595/3595	===============	0/0	100.00	96.30	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.26	31401	32073	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.29	41705	42119	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.3	122179	123666	tolC	1-1488/1488	===============	0/0	100.00	97.72	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.3	149451	150271	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.3	165623	167002	patA	1-1380/1380	===============	0/0	100.00	96.59	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.3	349102	349765	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.3	350163	351321	acrE	1-1159/1159	===============	0/0	100.00	98.71	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.3	351332	354437	acrF	1-3106/3106	===============	0/0	100.00	96.43	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.4	77997	79745	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.4	178001	179233	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.47	11957	13168	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.5	169612	170802	emrD	1-1191/1191	===============	0/0	100.00	97.40	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.5	203395	204571	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.53	5527	6569	Escherichia_coli_emrE	205-1244/1244	..======/======	3/3	83.60	98.94	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.55	1877	2063	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.6	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.6	196871	198029	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.6	198054	201168	mdtF	1-3115/3115	===============	0/0	100.00	97.37	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.6	201530	202258	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.6	202626	203451	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.7	130066	133180	acrD	1-3115/3115	===============	0/0	100.00	98.39	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.9	37341	38681	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.9	112512	113978	mdtP	1-1467/1467	===============	0/0	100.00	97.82	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.9	113975	116026	mdtO	1-2052/2052	===============	0/0	100.00	97.56	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.9	116026	117057	mdtN	1-1032/1032	===============	0/0	100.00	94.96	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_5_41.fa	ERZ3165160.9	146273	147917	PmrC	1-1645/1645	===============	0/0	100.00	93.31	card	AP009048:4338625-4340269
