#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.23	86099	87257	mdtE	1-1159/1159	===============	0/0	100.00	98.97	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.23	87282	90396	mdtF	1-3115/3115	===============	0/0	100.00	98.39	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.23	90758	91486	gadW	1-729/729	===============	0/0	100.00	95.89	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.23	91854	92679	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.24	68281	69655	cpxA	1-1375/1375	===============	0/0	100.00	98.84	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.24	69651	70349	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.25	8811	8953	kdpE	535-678/678	......../...===	1/1	21.09	90.97	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.25	13146	13823	kdpE	1-678/678	===============	0/0	100.00	95.58	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.29	54044	54458	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.3	82249	83442	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.3	83465	86614	acrB	1-3150/3150	===============	0/0	100.00	98.95	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.3	275747	276102	tet34	66-421/465	.=======/=====.	2/2	76.34	75.07	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.30	3704	5243	emrB	1-1540/1540	===============	0/0	100.00	98.51	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.30	5259	6432	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.30	6559	7089	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.33	17293	17677	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.34	18801	19670	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.34	26013	27656	YojI	1-1644/1644	===============	0/0	100.00	98.11	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.37	1863	3402	emrY	1-1540/1540	===============	0/0	100.00	98.05	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.37	3401	4457	emrK	1-1057/1057	===============	0/0	100.00	96.88	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.37	4980	5595	evgA	1-616/616	===============	0/0	100.00	99.35	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.37	5599	9193	evgS	1-3595/3595	===============	0/0	100.00	96.61	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.4	188426	191540	acrD	1-3115/3115	===============	0/0	100.00	98.65	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.41	2105	3272	PmrE	1-1168/1168	===============	0/0	100.00	96.40	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.47	402	1613	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.6	104342	105829	tolC	1-1488/1488	===============	0/0	100.00	97.92	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.6	126157	126977	bacA	3-823/823	===============	0/0	99.76	96.95	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.6	142283	143661	patA	1-1379/1380	===============	0/0	99.93	96.74	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.61	719	967	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	99.60	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.61	981	1454	dfrA17	1-474/474	===============	0/0	100.00	100.00	card	DQ838665:1-475
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.61	1585	2374	aadA5	1-790/790	===============	0/0	100.00	100.00	card	AF137361:64-853
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.61	2430	2525	AAC(6')-Ib'	3804-3902/3902	......../.....=	3/3	2.46	87.88	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.61	2920	3760	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.61	7835	9073	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.61	9082	9984	mphA	4-906/906	===============	0/0	99.67	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.7	137852	138796	leuO	1-945/945	===============	0/0	100.00	97.35	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.80	372	1118	ErmB	1-748/748	========/======	1/1	99.87	99.20	card	AF242872:2132-2879
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.87	122	982	AAC(3)-IIa	1-861/861	===============	0/0	100.00	96.75	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.91	77	521	catB3	1-445/633	===========....	0/0	70.30	99.78	card	NC_019368.1:58201-58834
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.91	658	1534	OXA-1	1-877/877	===============	0/0	100.00	100.00	card	KJ510410:6951-7827
/home/ryder/AMR_PROJECT/assemblies/18090_7_21.fa	ERZ3485229.91	1558	2207	AAC(6')-Ib'	89-738/3902	===............	0/0	16.66	99.39	card	AY660529.1:1-3903
