#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.11	98215	99246	mdtN	1-1032/1032	===============	0/0	100.00	97.97	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.11	128646	130290	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.13	27697	28929	mdfA	1-1233/1233	===============	0/0	100.00	97.24	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.15	34185	35375	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.16	92728	93451	baeR	1-724/724	===============	0/0	100.00	99.45	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.16	93447	94851	baeS	1-1405/1405	===============	0/0	100.00	98.08	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.16	96263	99341	mdtC	1-3079/3079	===============	0/0	100.00	99.16	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.16	99341	102464	mdtB	1-3124/3124	===============	0/0	100.00	99.90	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.16	102463	103711	mdtA	1-1249/1249	===============	0/0	100.00	99.92	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.17	51447	51831	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.19	88505	88922	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.2	18787	19656	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.2	25997	27639	YojI	1-1644/1644	========/======	1/1	99.94	98.48	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.2	110837	111781	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.20	11350	14796	mfd	1-3447/3447	===============	0/0	100.00	99.04	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.20	60011	61220	mdtH	1-1210/1210	===============	0/0	100.00	98.43	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.20	69850	71077	mdtG	1-1228/1228	===============	0/0	100.00	99.51	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.21	24540	25238	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.21	25234	26608	cpxA	1-1375/1375	===============	0/0	100.00	98.76	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.24	23410	24470	TEM-4	1-1061/1061	===============	0/0	100.00	99.34	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.24	29840	30404	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.25	11977	13464	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.27	35829	37062	mdtM	1-1234/1234	===============	0/0	100.00	95.54	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.28	9613	11021	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.29	2472	3648	mdtL	1-1177/1177	===============	0/0	100.00	98.39	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.30	48138	48668	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.30	48795	49968	emrA	1-1174/1174	===============	0/0	100.00	97.53	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.30	49984	51523	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.38	7833	8505	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.4	10507	11329	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.4	26691	28070	patA	1-1380/1380	===============	0/0	100.00	99.78	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.4	220023	220686	acrS	1-664/664	===============	0/0	100.00	99.40	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.4	221084	222242	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.4	222253	225358	acrF	1-3106/3106	===============	0/0	100.00	99.10	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.41	28313	28382	Escherichia_coli_emrE	139-208/1244	.==............	0/0	5.63	98.57	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.5	1	68	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.5	125115	126863	msbA	1-1749/1749	===============	0/0	100.00	99.37	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.6	28899	32493	evgS	1-3595/3595	===============	0/0	100.00	99.47	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.6	32498	33112	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.6	33636	34692	emrK	1-1057/1057	===============	0/0	100.00	99.72	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.6	34691	36230	emrY	1-1540/1540	===============	0/0	100.00	99.67	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.6	149678	150647	PmrF	1-970/970	===============	0/0	100.00	99.59	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.7	195660	196074	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.9	135472	138586	acrD	1-3115/3115	===============	0/0	100.00	99.04	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_3_68.fa	ERZ3166158.99	698	902	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
