#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.164	2706	3936	mefB	1-1231/1231	===============	0/0	100.00	100.00	card	FJ196385:11084-12314
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.17	9366	10593	mdtG	1-1228/1228	===============	0/0	100.00	99.84	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.17	19223	20432	mdtH	1-1210/1210	===============	0/0	100.00	97.77	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.17	65640	69086	mfd	1-3447/3447	===============	0/0	100.00	99.97	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.177	1280	1844	tet(C)	1-565/565	========/======	2/2	99.82	76.68	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.179	115	975	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.180	2441	3593	PmrE	16-1168/1168	===============	0/0	98.72	95.75	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.187	1	205	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.188	651	853	OXA-2	15-231/828	====..../......	3/14	24.52	83.87	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.197	400	2319	tetM	1-1920/1921	===============	0/0	99.95	90.89	card	AM180355:600034-601954
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.2	37770	38963	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.92	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.2	38986	42135	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.20	41882	43369	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.20	65748	66570	bacA	1-823/823	===============	0/0	100.00	99.51	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.203	132	1008	CTX-M-14	1-877/877	===============	0/0	100.00	100.00	card	AF252622:1741-2617
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.209	976	2191	floR	1-1216/1216	===============	0/0	100.00	99.84	card	AF231986:3308-4523
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.23	48932	49595	acrS	1-664/664	===============	0/0	100.00	98.95	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.23	49993	51151	acrE	1-1159/1159	===============	0/0	100.00	98.88	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.23	51162	54267	acrF	1-3106/3106	===============	0/0	100.00	99.23	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.232	1	80	Escherichia_coli_emrE	127-206/1244	.==............	0/0	6.43	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.24	44452	45831	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.27	35578	36768	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.29	48781	49957	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.3	61389	62333	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.30	5504	5918	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.31	31578	35172	evgS	1-3595/3595	===============	0/0	100.00	99.69	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.31	35176	35791	evgA	1-616/616	===============	0/0	100.00	99.84	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.31	36315	37371	emrK	1-1057/1057	===============	0/0	100.00	99.81	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.31	37370	38909	emrY	1-1540/1540	===============	0/0	100.00	98.96	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.33	11503	11733	vgaC	1-231/231	===============	0/0	100.00	100.00	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.36	18961	19830	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.36	26173	27815	YojI	1-1644/1644	========/======	1/1	99.94	98.91	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.39	11361	12572	mdtM	1-1212/1234	===============	0/0	98.22	95.88	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.4	27259	28599	Escherichia_coli_LamB	1-1341/1341	========/======	2/2	99.93	95.83	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.4	78519	79985	mdtP	1-1467/1467	===============	0/0	100.00	100.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.4	79982	82033	mdtO	1-2052/2052	===============	0/0	100.00	99.90	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.4	82033	83064	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.40	28230	28953	baeR	1-724/724	===============	0/0	100.00	99.72	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.40	28949	30353	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.40	31765	34843	mdtC	1-3079/3079	===============	0/0	100.00	99.97	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.40	34843	37966	mdtB	1-3124/3124	===============	0/0	100.00	99.90	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.40	37965	39213	mdtA	1-1249/1249	===============	0/0	100.00	100.00	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.41	24181	24274	PmrE	1-94/1168	==.............	0/0	8.05	92.55	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.42	21871	22569	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.42	22565	23939	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.49	33357	33741	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.5	38279	41393	acrD	1-3115/3115	===============	0/0	100.00	99.68	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.56	15014	15647	CRP	1-634/634	===============	0/0	100.00	99.84	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.63	19589	20119	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.63	20246	21419	emrA	1-1174/1174	===============	0/0	100.00	100.00	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.63	21435	22974	emrB	1-1540/1540	===============	0/0	100.00	100.00	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.66	17117	17472	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.73	9367	10775	mdtK	1-1409/1425	========/======	3/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.8	78692	78835	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.8	83027	83704	kdpE	1-678/678	===============	0/0	100.00	99.85	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.84	946	2006	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.86	1937	2753	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.86	10513	10761	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	98.80	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.86	10762	11260	dfrA12	1-499/499	===============	0/0	100.00	100.00	card	KJ363320:73-571
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.86	11679	12458	aadA2	1-780/780	===============	0/0	100.00	99.87	card	AF156486:5013-5793
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.86	12720	13980	cmlA6	1-1261/1261	===============	0/0	100.00	99.84	card	AF294653:2750-4010
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.86	14071	14863	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.86	15033	15365	qacH	1-333/333	===============	0/0	100.00	91.59	card	DQ149925.1:189-522
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.91	474	1299	gadX	1-826/826	===============	0/0	100.00	99.76	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.91	1666	2394	gadW	1-729/729	===============	0/0	100.00	94.51	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.91	2756	5870	mdtF	1-3115/3115	===============	0/0	100.00	99.90	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_65.fa	ERZ3484835.91	5895	7053	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
