#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.19	22524	25970	mfd	1-3447/3447	===============	0/0	100.00	97.24	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.19	71172	72381	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.19	81012	82239	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.2	34723	35971	mdtA	1-1249/1249	===============	0/0	100.00	95.76	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.2	35970	39093	mdtB	1-3124/3124	===============	0/0	100.00	95.90	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.2	39093	42171	mdtC	1-3079/3079	===============	0/0	100.00	93.86	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.2	43583	44987	baeS	1-1405/1405	===============	0/0	100.00	90.39	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.2	44983	45704	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.2	252136	253105	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.20	31191	31575	marA	1-385/385	===============	0/0	100.00	98.18	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.21	54630	56274	PmrC	1-1645/1645	===============	0/0	100.00	91.12	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.21	85495	86526	mdtN	1-1032/1032	===============	0/0	100.00	94.96	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.21	86526	88577	mdtO	1-2052/2052	===============	0/0	100.00	97.03	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.21	88574	90040	mdtP	1-1467/1467	===============	0/0	100.00	97.75	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.22	57027	58367	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.62	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.23	73657	74355	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.23	74351	75725	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.24	44711	46250	emrY	1-1540/1540	===============	0/0	100.00	97.79	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.24	46249	47305	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.24	47829	48444	evgA	1-616/616	===============	0/0	100.00	98.86	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.24	48448	52042	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.26	31527	32199	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.27	54168	55228	TEM-4	1-1061/1061	===============	0/0	100.00	99.25	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.28	48178	48708	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.28	48835	50008	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.28	50024	51563	emrB	1-1540/1540	===============	0/0	100.00	97.86	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.3	294618	295035	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.30	44841	45255	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.33	20140	21307	PmrE	1-1168/1168	===============	0/0	100.00	97.00	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.4	247795	248664	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.39	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.4	255007	256649	YojI	1-1644/1644	========/======	1/1	99.94	97.69	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.48	11004	11102	Escherichia_coli_emrE	1-99/1244	==.............	0/0	7.96	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.5	117790	119538	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.5	206753	207985	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.6	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.6	196762	197920	mdtE	1-1159/1159	===============	0/0	100.00	98.45	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.6	197945	201059	mdtF	1-3115/3115	===============	0/0	100.00	97.27	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.6	201421	202149	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.6	202517	203342	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.71	2507	2711	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	90.24	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.9	60263	61456	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_6_6.fa	ERZ3164353.9	61479	64628	acrB	1-3150/3150	===============	0/0	100.00	98.76	card	NC_000913.3:481254-484404
