#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.15	26074	27306	mdfA	1-1233/1233	===============	0/0	100.00	97.32	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.15	109034	110782	msbA	1-1749/1749	===============	0/0	100.00	99.03	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.16	4022	5664	YojI	1-1644/1644	========/======	1/1	99.94	99.15	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.16	12007	12876	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.16	75753	76986	mdtM	1-1234/1234	===============	0/0	100.00	96.19	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.17	109025	109104	Escherichia_coli_emrE	127-206/1244	.==............	0/0	6.43	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.2	3008	3418	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.21	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.2	49113	50521	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.2	76471	77638	PmrE	1-1168/1168	========/======	6/12	99.49	84.67	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.2	132048	133296	mdtA	1-1249/1249	===============	0/0	100.00	98.00	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.2	133295	136418	mdtB	1-3124/3124	===============	0/0	100.00	97.79	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.2	136418	139496	mdtC	1-3079/3079	===============	0/0	100.00	98.08	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.2	140908	142312	baeS	1-1405/1405	===============	0/0	100.00	99.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.2	142308	143031	baeR	1-724/724	===============	0/0	100.00	99.31	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.2	331381	332350	PmrF	1-970/970	===============	0/0	100.00	99.48	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.20	60906	62280	cpxA	1-1375/1375	===============	0/0	100.00	98.69	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.20	62276	62974	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.71	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.29	16884	17239	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.3	135623	138737	acrD	1-3115/3115	===============	0/0	100.00	98.78	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.3	224880	228474	evgS	1-3595/3595	===============	0/0	100.00	99.56	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.3	228479	229093	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.3	229617	230673	emrK	1-1057/1057	===============	0/0	100.00	98.67	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.3	230672	232211	emrY	1-1540/1540	===============	0/0	100.00	98.83	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.31	1	79	Escherichia_coli_emrE	127-205/1244	.==............	0/0	6.35	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.37	23486	24016	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.37	24143	25316	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.37	25332	26871	emrB	1-1540/1540	===============	0/0	100.00	98.51	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.38	23211	24369	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.38	24394	27508	mdtF	1-3115/3115	===============	0/0	100.00	98.52	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.38	27870	28598	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.38	28965	29790	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.4	188400	188784	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.44	10284	10395	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.46	625	1500	CTX-M-55	1-876/876	===============	0/0	100.00	100.00	card	DQ885477:1-877
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.46	6141	6797	QnrS1	1-657/657	===============	0/0	100.00	100.00	card	DQ449578:1-658
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.46	10397	11392	Mrx	1-996/1239	=============..	0/0	80.39	99.90	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.46	11389	12294	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.47	6711	6959	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	98.80	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.47	6960	7458	dfrA12	1-499/499	===============	0/0	100.00	100.00	card	KJ363320:73-571
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.47	7877	8656	aadA2	1-780/780	===============	0/0	100.00	100.00	card	AF156486:5013-5793
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.47	8918	10178	cmlA6	1-1261/1261	===============	0/0	100.00	99.84	card	AF294653:2750-4010
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.47	10269	11061	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.47	11231	11563	qacH	1-333/333	===============	0/0	100.00	91.59	card	DQ149925.1:189-522
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.5	137191	138135	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.56	738	1598	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.57	1283	1847	tet(C)	1-565/565	========/======	2/2	99.82	76.68	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.58	1490	2641	tetX	17-1168/1168	===============	0/0	98.63	95.14	card	M37699:586-1753
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.59	400	2319	tetM	1-1920/1921	===============	0/0	99.95	90.89	card	AM180355:600034-601954
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.6	175517	175931	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.60	409	1225	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.62	976	2191	floR	1-1216/1216	===============	0/0	100.00	99.84	card	AF231986:3308-4523
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.63	137	883	ErmB	1-748/748	========/======	1/1	99.87	99.20	card	AF242872:2132-2879
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.66	949	2009	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.69	154	946	sul3	1-793/793	===============	0/0	100.00	100.00	card	FJ196385:8532-9324
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.7	169432	170065	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.72	111	1016	Erm(42)	1-906/906	===============	0/0	100.00	99.67	card	FR734406:1-907
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.73	1080	1328	mefB	1-249/1231	====...........	0/0	20.23	100.00	card	FJ196385:11084-12314
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.75	1054	1258	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.8	173737	176886	acrB	1-3150/3150	===============	0/0	100.00	99.17	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.8	176909	178102	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.87	111	655	catII	1-545/643	=============..	0/0	84.76	88.07	card	X53797:134-776
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.9	77846	79036	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_7_78.fa	ERZ3485088.9	115548	116724	mdtL	1-1177/1177	===============	0/0	100.00	97.11	card	U00096:3891615-3892791
