#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.32	34224	36275	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.32	36272	37738	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.34	32244	33477	mdtM	1-1234/1234	===============	0/0	100.00	96.11	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.36	27029	27750	baeR	1-722/724	===============	0/0	99.72	97.09	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.36	27746	29150	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.36	30562	33640	mdtC	1-3079/3079	===============	0/0	100.00	93.99	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.36	33640	36763	mdtB	1-3124/3124	===============	0/0	100.00	96.16	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.36	36762	38010	mdtA	1-1249/1249	===============	0/0	100.00	95.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.40	5307	5528	vgaC	1-222/231	===============	0/0	96.10	84.23	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.5	48996	50172	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.5	82671	83861	emrD	1-1191/1191	===============	0/0	100.00	97.40	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.6	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.6	183932	185090	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.6	185115	188229	mdtF	1-3115/3115	===============	0/0	100.00	97.30	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.6	188591	189319	gadW	1-729/729	===============	0/0	100.00	100.00	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.6	189687	190512	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.67	2698	3558	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.7	56040	59154	acrD	1-3115/3115	===============	0/0	100.00	98.65	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.70	137	1042	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.70	1039	2277	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.73	1927	2743	sul2	1-817/817	===============	0/0	100.00	99.63	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.73	2804	3608	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.73	3607	3966	APH(6)-Id	1-360/838	=======........	0/0	42.96	100.00	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.74	870	2076	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.74	2868	3285	tet(D)	1-418/418	===============	0/0	100.00	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.8	103417	104904	tolC	1-1488/1488	===============	0/0	100.00	98.19	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.8	130587	131407	bacA	3-823/823	===============	0/0	99.76	98.30	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_7_5.fa	ERZ3164337.8	146722	148101	patA	1-1380/1380	===============	0/0	100.00	96.96	card	NC_000913.3:3219494-3220874
