#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.2	347101	350179	mdtC	1-3079/3079	===============	0/0	100.00	94.15	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.2	350179	353302	mdtB	1-3124/3124	===============	0/0	100.00	96.25	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.2	353301	354549	mdtA	1-1249/1249	===============	0/0	100.00	95.12	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.2	407026	408193	PmrE	1-1168/1168	===============	0/0	100.00	96.49	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.21	73480	74178	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.21	74174	75548	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.22	67	175	APH(6)-Id	1-109/838	==.............	0/0	13.01	100.00	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.22	174	978	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.22	1039	1855	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.23	49041	49571	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.23	49698	50871	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.23	50887	52426	emrB	1-1540/1540	===============	0/0	100.00	96.95	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.24	22429	23101	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.3	123572	125059	tolC	1-1488/1488	===============	0/0	100.00	97.98	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.3	152577	153397	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.3	168759	170138	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.3	353240	353903	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.3	354301	355459	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.3	355470	358575	acrF	1-3106/3106	===============	0/0	100.00	96.46	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.37	14147	14880	APH(6)-Id	105-838/838	.==============	0/0	87.59	99.86	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.48	3843	4903	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.5	169209	170402	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.5	170425	173574	acrB	1-3150/3150	===============	0/0	100.00	98.64	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.6	100706	101938	mdfA	1-1233/1233	===============	0/0	100.00	96.59	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.6	180236	181984	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.7	95332	96201	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.01	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.7	102544	104186	YojI	1-1644/1644	========/======	1/1	99.94	97.38	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.7	188519	189463	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.8	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.8	195462	196620	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.8	196645	199759	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.8	200121	200849	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.8	201217	202042	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.9	9415	9601	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.9	46592	50036	mfd	1-3445/3447	===============	0/0	99.94	97.07	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.9	95238	96447	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_6_74.fa	ERZ3165316.9	105075	106302	mdtG	1-1228/1228	===============	0/0	100.00	98.29	card	NC_007779:1115841-1117068
