#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.16	54345	55989	PmrC	1-1645/1645	===============	0/0	100.00	91.19	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.16	85205	86236	mdtN	1-1032/1032	===============	0/0	100.00	97.87	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.16	86236	88287	mdtO	1-2052/2052	===============	0/0	100.00	97.03	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.16	88284	89750	mdtP	1-1467/1467	===============	0/0	100.00	97.82	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.17	37581	38921	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.179	66	234	Escherichia_coli_emrE	38-206/1244	===............	0/0	13.59	98.22	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.2	23745	27189	mfd	1-3445/3447	===============	0/0	99.94	98.14	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.2	72366	73575	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.2	82205	83432	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.2	208214	209962	msbA	1-1749/1749	===============	0/0	100.00	98.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.2	288122	289354	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.22	13753	14137	marA	1-385/385	===============	0/0	100.00	97.66	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.26	3699	5238	emrB	1-1540/1540	===============	0/0	100.00	98.05	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.26	5254	6427	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.26	6554	7084	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.27	196	401	Escherichia_coli_emrE	1-206/1244	===............	0/0	16.56	89.32	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.28	22423	23095	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.3	124109	125596	tolC	1-1488/1488	===============	0/0	100.00	98.19	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.3	146039	146859	bacA	3-823/823	===============	0/0	99.76	97.44	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.3	162096	163474	patA	1-1379/1380	===============	0/0	99.93	96.81	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.3	353775	354438	acrS	1-664/664	===============	0/0	100.00	97.44	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.3	354836	355994	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.3	356005	359110	acrF	1-3106/3106	===============	0/0	100.00	96.59	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.35	28896	32490	evgS	1-3595/3595	===============	0/0	100.00	96.08	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.35	32494	33109	evgA	1-616/616	===============	0/0	100.00	98.86	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.35	33633	34689	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.35	34688	36227	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.4	31134	32382	mdtA	1-1249/1249	===============	0/0	100.00	95.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.4	32381	35504	mdtB	1-3124/3124	===============	0/0	100.00	96.32	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.4	35504	38582	mdtC	1-3079/3079	===============	0/0	100.00	93.96	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.4	39994	41398	baeS	1-1405/1405	===============	0/0	100.00	90.75	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.4	41394	42115	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.4	243851	244820	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.41	17585	17789	Escherichia_coli_emrE	1-206/1244	===...../......	1/1	16.48	84.47	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.43	2039	3206	PmrE	1-1168/1168	===============	0/0	100.00	96.92	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.5	170638	171831	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.41	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.5	171854	175003	acrB	1-3150/3150	===============	0/0	100.00	98.60	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.52	3797	3983	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.6	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.6	189412	190570	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.6	190595	193709	mdtF	1-3115/3115	===============	0/0	100.00	97.27	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.6	194071	194799	gadW	1-729/729	===============	0/0	100.00	99.45	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.6	195167	195992	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.62	64	481	tet(D)	1-418/418	===============	0/0	100.00	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.62	1273	2479	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.7	182395	182809	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.79	1	104	Escherichia_coli_emrE	102-205/1244	.==............	0/0	8.36	86.54	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.9	18327	19271	leuO	1-945/945	===============	0/0	100.00	97.88	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_4_10.fa	ERZ3164454.94	1601	1699	Escherichia_coli_emrE	1-99/1244	==.............	0/0	7.96	100.00	card	Z11877.1:1-1245
