#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.10	115461	117105	PmrC	1-1645/1645	===============	0/0	100.00	99.45	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.102	422	1482	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.11	5348	8453	acrF	1-3106/3106	===============	0/0	100.00	98.81	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.11	8464	9622	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.11	10020	10683	acrS	1-664/664	===============	0/0	100.00	99.40	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.114	1218	1287	Escherichia_coli_emrE	140-209/1244	.==............	0/0	5.63	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.117	1	160	Escherichia_coli_emrE	1-160/1244	==.............	0/0	12.86	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.12	117983	119391	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.13	1	112	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	99.11	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.14	54137	55516	patA	1-1380/1380	===============	0/0	100.00	99.35	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.14	70867	71687	bacA	3-823/823	===============	0/0	99.76	98.90	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.14	94045	95532	tolC	1-1488/1488	===============	0/0	100.00	98.39	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.15	51500	51884	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.16	4953	5367	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.18	39396	42510	acrD	1-3115/3115	===============	0/0	100.00	98.94	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.19	1	68	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	98.53	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.2	1	113	Escherichia_coli_emrE	94-206/1244	.==............	0/0	9.08	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.2	125148	126896	msbA	1-1749/1749	===============	0/0	100.00	98.97	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.2	221873	223105	mdfA	1-1233/1233	===============	0/0	100.00	96.92	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.21	64041	65415	cpxA	1-1375/1375	===============	0/0	100.00	98.62	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.21	65411	66109	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.24	26370	29964	evgS	1-3595/3595	===============	0/0	100.00	99.44	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.24	29969	30583	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.24	31107	32163	emrK	1-1057/1057	===============	0/0	100.00	99.72	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.24	32162	33701	emrY	1-1540/1540	===============	0/0	100.00	98.83	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.29	42429	43470	Escherichia_coli_emrE	205-1244/1244	..======/======	2/2	83.60	99.42	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.3	196923	200072	acrB	1-3150/3150	===============	0/0	100.00	99.27	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.3	200095	201288	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.39	15581	15936	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.4	109149	110382	mdtM	1-1234/1234	===============	0/0	100.00	96.19	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.4	145130	145241	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.41	8252	8924	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.43	3695	5234	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.43	5250	6423	emrA	1-1174/1174	===============	0/0	100.00	98.55	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.43	6550	7080	emrR	1-531/531	===============	0/0	100.00	99.62	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.43	30519	30585	Escherichia_coli_emrE	140-206/1244	.==............	0/0	5.39	98.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.5	110391	111581	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.5	148092	149268	mdtL	1-1177/1177	===============	0/0	100.00	98.39	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.6	69529	70473	leuO	1-945/945	===============	0/0	100.00	99.15	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.61	1327	2196	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.61	8539	10181	YojI	1-1644/1644	========/======	1/1	99.94	98.60	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.64	5126	5966	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.64	6361	6456	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.64	6471	7263	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.64	7354	7828	dfrA15	1-475/475	===============	0/0	100.00	84.42	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.64	7846	8089	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	99.59	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.64	9074	9911	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.64	9910	10714	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.64	10775	11591	sul2	1-817/817	===============	0/0	100.00	99.63	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.7	444	1269	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.7	1636	2364	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.7	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.56	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.7	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	99.66	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.7	177415	178048	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.8	18861	20088	mdtG	1-1228/1228	===============	0/0	100.00	99.27	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.8	28718	29927	mdtH	1-1210/1210	===============	0/0	100.00	98.51	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.8	75083	78529	mfd	1-3447/3447	===============	0/0	100.00	99.04	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_8_15.fa	ERZ3164966.86	2060	2624	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
