#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.19	11899	12721	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.19	28083	29462	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.2	86647	89796	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.2	89819	91012	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.25	51900	52430	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.25	52557	53730	emrA	1-1174/1174	===============	0/0	100.00	99.92	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.25	53746	55285	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.28	9089	10463	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.28	10459	11157	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.29	5357	8462	acrF	1-3106/3106	===============	0/0	100.00	99.39	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.29	8473	9631	acrE	1-1159/1159	===============	0/0	100.00	100.00	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.29	10029	10692	acrS	1-664/664	===============	0/0	100.00	100.00	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.3	87805	88774	PmrF	1-970/970	===============	0/0	100.00	98.25	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.33	13807	15449	YojI	1-1644/1644	========/======	1/1	99.94	98.66	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.33	21791	22660	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.34	5606	6020	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.39	16309	16693	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.4	32462	33710	mdtA	1-1249/1249	===============	0/0	100.00	97.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.4	33709	36832	mdtB	1-3124/3124	===============	0/0	100.00	98.85	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.4	36832	39910	mdtC	1-3079/3079	===============	0/0	100.00	99.87	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.4	41322	42726	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.4	42722	43445	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.48	16740	17095	tet34	66-421/465	.=======/=====.	2/2	76.34	75.07	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.48	33276	33342	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.5	131944	132577	CRP	1-634/634	===============	0/0	100.00	99.37	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.58	16343	17987	PmrC	1-1645/1645	===============	0/0	100.00	100.00	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.62	325	1558	mdtM	1-1234/1234	===============	0/0	100.00	96.27	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.69	149	292	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.78	15546	16713	PmrE	1-1168/1168	===============	0/0	100.00	98.80	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.79	9148	10635	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.85	7416	8824	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.86	10561	10971	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.21	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.89	444	1269	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.89	1636	2364	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.89	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	99.90	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.89	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.9	58066	61180	acrD	1-3115/3115	===============	0/0	100.00	98.46	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_7_96.fa	ERZ3166148.95	9630	10862	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
