#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.17	12334	13365	mdtN	1-1032/1032	===============	0/0	100.00	97.87	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.17	42581	44225	PmrC	1-1645/1645	===============	0/0	100.00	91.19	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.2	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	96.59	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.2	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.2	9861	10524	acrS	1-664/664	===============	0/0	100.00	97.59	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.2	200829	202207	patA	1-1379/1380	===============	0/0	99.93	96.81	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.2	217444	218264	bacA	3-823/823	===============	0/0	99.76	97.44	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.2	238707	240194	tolC	1-1488/1488	===============	0/0	100.00	98.19	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.22	31401	32073	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.24	48769	49299	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.24	49426	50599	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.24	50615	52154	emrB	1-1540/1540	===============	0/0	100.00	98.05	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.25	14326	15666	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.3	31134	32382	mdtA	1-1249/1249	===============	0/0	100.00	95.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.3	32381	35504	mdtB	1-3124/3124	===============	0/0	100.00	96.32	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.3	35504	38582	mdtC	1-3079/3079	===============	0/0	100.00	93.96	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.3	39994	41398	baeS	1-1405/1405	===============	0/0	100.00	90.75	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.3	41394	42115	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.3	243852	244821	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.32	349	1888	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.32	1887	2943	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.32	3467	4082	evgA	1-616/616	===============	0/0	100.00	98.86	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.32	4086	7680	evgS	1-3595/3595	===============	0/0	100.00	96.08	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.37	21740	22907	PmrE	1-1168/1168	===============	0/0	100.00	96.92	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.38	13535	14395	SHV-102	1-861/861	===============	0/0	100.00	99.88	card	EU024485:1-862
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.38	20137	20977	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.38	21372	21467	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.38	21482	22274	aadA	1-793/793	===============	0/0	100.00	100.00	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.38	22273	22526	AAC(6')-Ib7	1-251/980	====..../......	1/3	25.61	97.64	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.4	40898	42646	msbA	1-1749/1749	===============	0/0	100.00	98.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.4	167428	168655	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.4	177285	178494	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.4	223671	227115	mfd	1-3445/3447	===============	0/0	99.94	98.14	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.4	264103	264289	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.5	96012	99161	acrB	1-3150/3150	===============	0/0	100.00	98.60	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.5	99184	100377	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.33	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.6	141273	142217	leuO	1-945/945	===============	0/0	100.00	97.88	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.6	226260	227902	YojI	1-1644/1644	========/======	1/1	99.94	97.44	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.6	234245	235114	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.7	431	1256	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.7	1624	2352	gadW	1-729/729	===============	0/0	100.00	99.45	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.7	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.27	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.7	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.7	180799	181432	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.78	196	400	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.8	5071	5485	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.9	101468	102658	emrD	1-1191/1191	===============	0/0	100.00	97.90	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_6_28.fa	ERZ3164504.9	135252	136428	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
