#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.27	32490	33105	evgA	1-616/616	===============	0/0	100.00	98.86	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.27	33629	34685	emrK	1-1057/1057	===============	0/0	100.00	97.64	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.27	34684	36223	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.3	106719	107588	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.3	113931	115573	YojI	1-1644/1644	========/======	1/1	99.94	97.57	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.3	198289	199233	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.36	20051	21278	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.4	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.4	196121	197279	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.4	197304	200418	mdtF	1-3115/3115	===============	0/0	100.00	97.24	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.4	200780	201508	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.4	201876	202701	gadX	1-826/826	===============	0/0	100.00	93.70	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.5	121003	122751	msbA	1-1749/1749	===============	0/0	100.00	97.77	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.5	200909	202141	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.57	196	400	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.6	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	96.46	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.6	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.6	9861	10524	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.6	194589	195968	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.6	211281	212101	bacA	3-823/823	===============	0/0	99.76	97.44	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.6	239605	241092	tolC	1-1488/1488	===============	0/0	100.00	97.92	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.7	194201	194278	Escherichia_coli_emrE	128-205/1244	.==............	0/0	6.27	89.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.8	131797	134911	acrD	1-3115/3115	===============	0/0	100.00	98.59	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_6_69.fa	ERZ3165260.9	181056	181470	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
