#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.2	215457	216277	bacA	3-823/823	===============	0/0	99.76	99.15	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.2	233428	234915	tolC	1-1488/1488	===============	0/0	100.00	98.59	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.23	47512	48852	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.59	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.26	68816	70190	cpxA	1-1375/1375	===============	0/0	100.00	98.55	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.26	70186	70884	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.27	57187	57864	kdpE	1-678/678	===============	0/0	100.00	97.20	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.3	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.37	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.3	209741	210899	mdtE	1-1159/1159	===============	0/0	100.00	99.22	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.3	210924	214038	mdtF	1-3115/3115	===============	0/0	100.00	98.78	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.3	214400	215128	gadW	1-729/729	===============	0/0	100.00	94.92	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.3	215495	216320	gadX	1-826/826	===============	0/0	100.00	98.31	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.32	57713	57802	Escherichia_coli_emrE	117-205/1244	.==...../......	1/1	7.15	87.78	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.35	6872	7058	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	91.44	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.35	17587	19126	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.35	19125	20181	emrK	1-1057/1057	===============	0/0	100.00	98.67	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.35	20705	21320	evgA	1-616/616	===============	0/0	100.00	99.84	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.35	21324	24918	evgS	1-3595/3595	===============	0/0	100.00	96.91	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.36	50143	50527	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.40	17744	18688	leuO	1-945/945	===============	0/0	100.00	100.00	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.42	7697	9341	PmrC	1-1645/1645	===============	0/0	100.00	98.78	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.44	3687	5226	emrB	1-1540/1540	===============	0/0	100.00	98.90	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.44	5242	6415	emrA	1-1174/1174	===============	0/0	100.00	99.06	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.44	6542	7072	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.49	30940	31350	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.21	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.5	56751	59865	acrD	1-3115/3115	===============	0/0	100.00	99.20	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.52	3216	4682	mdtP	1-1467/1467	===============	0/0	100.00	97.75	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.52	4679	6730	mdtO	1-2052/2052	===============	0/0	100.00	97.95	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.52	6730	7761	mdtN	1-1032/1032	===============	0/0	100.00	97.87	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.55	290	950	catI	1-661/661	===============	0/0	100.00	99.85	card	V00622:244-904
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.55	4835	5399	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.55	17545	17766	vgaC	1-222/231	===============	0/0	96.10	83.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.56	5072	5486	H-NS	1-415/415	===============	0/0	100.00	100.00	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.58	8767	9676	mphB	1-910/910	===============	0/0	100.00	100.00	card	D85892:1159-2068
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.58	17407	18247	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.58	18642	18737	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.58	18752	19544	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.58	19635	20109	dfrA15	1-475/475	===============	0/0	100.00	84.42	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.58	20127	20370	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	99.59	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.58	21355	22192	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.58	22191	22995	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.58	23056	23872	sul2	1-817/817	===============	0/0	100.00	99.63	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.6	89309	92755	mfd	1-3447/3447	===============	0/0	100.00	97.91	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.6	137962	139171	mdtH	1-1210/1210	===============	0/0	100.00	98.51	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.6	147801	149028	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.7	23098	24291	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.7	24314	27463	acrB	1-3150/3150	===============	0/0	100.00	99.43	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.82	531	761	vgaC	1-231/231	===============	0/0	100.00	100.00	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11679_8_55.fa	ERZ3165550.98	422	1482	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
