#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.2	230825	231694	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.2	294744	295977	mdtM	1-1234/1234	===============	0/0	100.00	96.27	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.20	79830	80007	Escherichia_coli_emrE	205-382/1244	..===..........	0/0	14.31	93.82	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.22	4438	5904	mdtP	1-1467/1467	===============	0/0	100.00	98.16	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.22	5901	7952	mdtO	1-2052/2052	===============	0/0	100.00	98.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.22	7952	8983	mdtN	1-1032/1032	===============	0/0	100.00	98.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.22	38334	39978	PmrC	1-1645/1645	===============	0/0	100.00	99.33	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.24	27164	28504	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.25	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.28	8903	10311	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.28	59193	59603	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	91.97	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.3	1	80	Escherichia_coli_emrE	127-206/1244	.==............	0/0	6.43	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.3	125116	126864	msbA	1-1749/1749	===============	0/0	100.00	99.37	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.3	208669	209901	mdfA	1-1233/1233	===============	0/0	100.00	97.24	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.34	20491	20875	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.38	24731	25261	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.38	25388	26561	emrA	1-1174/1174	===============	0/0	100.00	97.53	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.38	26577	28116	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.4	64688	65657	PmrF	1-970/970	===============	0/0	100.00	99.28	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.4	168820	170359	emrY	1-1540/1540	===============	0/0	100.00	99.67	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.4	170358	171414	emrK	1-1057/1057	===============	0/0	100.00	99.62	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.4	171938	172552	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.4	172557	176151	evgS	1-3595/3595	===============	0/0	100.00	99.44	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.4	266105	269219	acrD	1-3115/3115	===============	0/0	100.00	99.07	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.40	456	1281	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.40	1648	2376	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.40	2738	5852	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.40	5877	7035	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.46	5338	5559	vgaC	1-222/231	===============	0/0	96.10	84.23	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.5	30403	31570	PmrE	1-1168/1168	========/======	6/12	99.49	84.41	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.5	80732	81980	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.5	81979	85102	mdtB	1-3124/3124	===============	0/0	100.00	99.78	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.5	85102	88180	mdtC	1-3079/3079	===============	0/0	100.00	98.57	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.5	89592	90996	baeS	1-1405/1405	===============	0/0	100.00	98.08	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.5	90992	91715	baeR	1-724/724	===============	0/0	100.00	99.45	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.53	2709	3569	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.57	205	1081	CTX-M-15	1-877/877	===============	0/0	100.00	100.00	card	AY044436:1436-2312
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.58	2952	3063	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.6	172515	173148	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.60	1	79	Escherichia_coli_emrE	127-205/1244	.==............	0/0	6.35	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.60	3100	3177	Escherichia_coli_emrE	129-206/1244	.==............	0/0	6.27	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.62	1731	2918	CMY-59	1-1188/1188	===============	0/0	100.00	99.92	card	AB587082:1-1189
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.63	881	2087	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.65	77	521	catB3	1-445/633	===========....	0/0	70.30	99.78	card	NC_019368.1:58201-58834
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.65	658	1534	OXA-1	1-877/877	===============	0/0	100.00	100.00	card	KJ510410:6951-7827
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.65	1558	2207	AAC(6')-Ib'	89-738/3902	===............	0/0	16.66	99.39	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.66	351	1411	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.77	1054	1258	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.8	172836	173250	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.9	89481	92630	acrB	1-3150/3150	===============	0/0	100.00	99.08	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_31.fa	ERZ3485435.9	92653	93846	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
