#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.19	86525	88576	mdtO	1-2052/2052	===============	0/0	100.00	97.03	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.19	88573	90039	mdtP	1-1467/1467	===============	0/0	100.00	97.75	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.2	127021	128508	tolC	1-1488/1488	===============	0/0	100.00	97.92	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.2	148951	149771	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.2	165086	166465	patA	1-1380/1380	===============	0/0	100.00	96.67	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.2	355526	356189	acrS	1-664/664	===============	0/0	100.00	98.19	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.2	356587	357742	acrE	1-1159/1159	========/======	1/3	99.74	98.27	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.2	357753	360858	acrF	1-3106/3106	===============	0/0	100.00	96.59	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.20	73452	74150	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.20	74146	75520	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.21	42212	43751	emrY	1-1540/1540	===============	0/0	100.00	97.79	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.21	43750	44806	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.21	45330	45945	evgA	1-616/616	===============	0/0	100.00	98.86	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.21	45949	49543	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.24	31527	32199	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.245	135	302	Escherichia_coli_emrE	38-205/1244	===............	0/0	13.50	93.45	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.26	49541	50601	TEM-4	1-1061/1061	===============	0/0	100.00	99.62	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.28	13294	14634	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.62	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.29	48179	48709	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.29	48836	50009	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.29	50025	51564	emrB	1-1540/1540	===============	0/0	100.00	97.86	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.3	34744	35992	mdtA	1-1249/1249	===============	0/0	100.00	95.76	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.3	35991	39070	mdtB	1-3124/3124	========/======	1/44	98.59	94.72	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.3	39070	42148	mdtC	1-3079/3079	===============	0/0	100.00	93.86	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.3	43560	44964	baeS	1-1405/1405	===============	0/0	100.00	90.39	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.3	44960	45681	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.3	252113	253082	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.30	19822	20206	marA	1-385/385	===============	0/0	100.00	98.18	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.31	19439	22553	acrD	1-3115/3115	===============	0/0	100.00	98.56	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.35	20140	21307	PmrE	1-1168/1168	===============	0/0	100.00	97.00	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.4	117790	119538	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.4	206754	207986	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.41	11004	11208	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.42	22239	22653	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.5	47143	48319	mdtL	1-1177/1177	===============	0/0	100.00	96.86	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.5	80913	82103	emrD	1-1191/1191	===============	0/0	100.00	97.31	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.6	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.6	196768	197926	mdtE	1-1159/1159	===============	0/0	100.00	98.45	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.6	197951	201065	mdtF	1-3115/3115	===============	0/0	100.00	97.27	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.6	201427	202155	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.6	202523	203348	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.8	66355	67997	YojI	1-1644/1644	========/======	1/1	99.94	97.69	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.8	74340	75209	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.39	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.80	2507	2711	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	90.24	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_33.fa	ERZ3165204.9	141229	142173	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
