#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.4	66151	67120	PmrF	1-970/970	===============	0/0	100.00	99.69	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.40	26210	27442	mdfA	1-1233/1233	===============	0/0	100.00	96.92	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.41	14660	15015	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.42	838	1068	vgaC	1-231/231	===============	0/0	100.00	100.00	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.45	3699	5238	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.45	5254	6427	emrA	1-1174/1174	===============	0/0	100.00	98.55	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.45	6554	7084	emrR	1-531/531	===============	0/0	100.00	99.62	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.45	30522	30646	Escherichia_coli_emrE	82-206/1244	===............	0/0	10.05	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.49	5	79	OXA-2	78-153/828	.==...../......	1/1	9.06	92.11	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.5	88658	89848	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.5	126360	127536	mdtL	1-1177/1177	===============	0/0	100.00	98.39	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.62	7288	8446	mdtE	1-1159/1159	===============	0/0	100.00	99.66	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.62	8471	11585	mdtF	1-3115/3115	===============	0/0	100.00	98.52	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.62	11947	12675	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.62	13042	13867	gadX	1-826/826	===============	0/0	100.00	97.82	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.65	4152	4808	QnrS1	1-657/657	===============	0/0	100.00	100.00	card	DQ449578:1-658
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.65	8408	9403	Mrx	1-996/1239	=============..	0/0	80.39	99.90	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.65	9400	10305	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.66	1678	2470	sul3	1-793/793	===============	0/0	100.00	100.00	card	FJ196385:8532-9324
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.66	3650	3982	qacH	1-333/333	===============	0/0	100.00	91.59	card	DQ149925.1:189-522
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.66	4152	4944	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.66	5035	6295	cmlA6	1-1261/1261	===============	0/0	100.00	99.84	card	AF294653:2750-4010
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.66	6557	7336	aadA2	1-780/780	===============	0/0	100.00	100.00	card	AF156486:5013-5793
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.66	7755	8253	dfrA12	1-499/499	===============	0/0	100.00	99.80	card	KJ363320:73-571
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.66	8254	8502	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	98.80	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.7	73958	74681	baeR	1-724/724	===============	0/0	100.00	99.86	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.7	74677	76081	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.7	77493	80571	mdtC	1-3079/3079	===============	0/0	100.00	99.87	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.7	80571	83694	mdtB	1-3124/3124	===============	0/0	100.00	98.88	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.7	83693	84941	mdtA	1-1249/1249	===============	0/0	100.00	99.92	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.7	139671	140838	PmrE	1-1168/1168	===============	0/0	100.00	96.92	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.8	125466	128615	acrB	1-3150/3150	===============	0/0	100.00	99.24	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.8	128638	129831	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.87	1282	1846	tet(C)	1-565/565	========/======	2/2	99.82	76.68	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.9	15079	15712	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.90	3289	3387	OXA-2	730-828/828	.............==	0/0	11.96	100.00	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.92	976	2191	floR	1-1216/1216	===============	0/0	100.00	99.84	card	AF231986:3308-4523
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.94	3104	3182	Escherichia_coli_emrE	127-205/1244	.==............	0/0	6.35	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.95	1938	2754	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/18090_8_29.fa	ERZ3486705.98	1623	2369	ErmB	1-748/748	========/======	1/1	99.87	99.06	card	AF242872:2132-2879
