#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.29	31402	32074	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.32	18241	19185	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.36	27967	28153	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.4	100706	101938	mdfA	1-1233/1233	===============	0/0	100.00	96.59	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.4	180236	181984	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.45	13535	14395	SHV-102	1-861/861	===============	0/0	100.00	99.88	card	EU024485:1-862
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.45	20137	20977	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.45	21372	21467	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.45	21482	22274	aadA	1-793/793	===============	0/0	100.00	100.00	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.45	22273	22526	AAC(6')-Ib7	1-251/980	====..../......	1/3	25.61	97.64	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.46	19226	20393	PmrE	1-1168/1168	===============	0/0	100.00	96.92	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.5	53814	55193	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.5	70555	71375	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.5	98894	100381	tolC	1-1488/1488	===============	0/0	100.00	97.98	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.6	817	1642	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.6	2010	2738	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.6	3100	6214	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.6	6239	7397	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.6	187261	187894	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.7	127343	130457	acrD	1-3115/3115	===============	0/0	100.00	98.04	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.8	102258	103448	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.8	136040	137216	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.87	2507	2711	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.9	96763	99912	acrB	1-3150/3150	===============	0/0	100.00	98.64	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_7_48.fa	ERZ3165495.9	99935	101128	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
