#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.11	99591	100999	mdtK	1-1409/1425	========/======	2/4	98.74	75.19	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.11	149048	149252	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.15	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.12	7728	7914	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.12	42392	45836	mfd	1-3445/3447	===============	0/0	99.94	97.10	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.12	91041	92250	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.12	100880	102107	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.13	71332	72798	mdtP	1-1467/1467	===============	0/0	100.00	97.82	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.13	72795	74846	mdtO	1-2052/2052	===============	0/0	100.00	97.56	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.13	74846	75877	mdtN	1-1032/1032	===============	0/0	100.00	94.96	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.13	105093	106737	PmrC	1-1645/1645	===============	0/0	100.00	93.31	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.14	53656	55030	cpxA	1-1375/1375	===============	0/0	100.00	98.11	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.14	55026	55724	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.17	23340	23695	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.2	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	96.49	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.2	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.71	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.2	9861	10524	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.2	192654	194033	patA	1-1380/1380	===============	0/0	100.00	96.59	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.2	209385	210205	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.2	235990	237477	tolC	1-1488/1488	===============	0/0	100.00	97.72	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.20	37130	37514	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.23	43061	44600	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.23	44599	45655	emrK	1-1057/1057	===============	0/0	100.00	97.45	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.23	46179	46794	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.23	46798	50392	evgS	1-3595/3595	===============	0/0	100.00	96.30	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.24	31401	32073	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.27	37341	38681	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.29	4953	5367	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.33	29514	30044	emrR	1-531/531	===============	0/0	100.00	98.87	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.33	30171	31344	emrA	1-1174/1174	===============	0/0	100.00	97.87	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.33	31360	32899	emrB	1-1540/1540	===============	0/0	100.00	97.86	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.4	77993	79741	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.4	167454	168686	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.45	329	1540	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.5	26999	27868	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.5	34211	35853	YojI	1-1644/1644	========/======	1/1	99.94	97.32	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.5	120936	121880	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.6	170108	171298	emrD	1-1191/1191	===============	0/0	100.00	97.31	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.6	203891	205067	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.7	431	1256	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.7	1624	2352	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.7	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.37	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.7	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.7	188171	188804	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_4_24.fa	ERZ3164819.8	133147	136261	acrD	1-3115/3115	===============	0/0	100.00	98.39	card	NC_007779:2586251-2589365
