#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.13	62021	63395	cpxA	1-1375/1375	===============	0/0	100.00	98.91	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.14	84163	85702	emrY	1-1540/1540	===============	0/0	100.00	99.03	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.14	85701	86757	emrK	1-1057/1057	===============	0/0	100.00	99.81	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.14	87281	87896	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.14	87900	91494	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.16	46457	47401	leuO	1-945/945	===============	0/0	100.00	99.89	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.17	69455	69810	tet34	66-421/465	.=======/=====.	2/2	76.34	75.07	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.18	63674	64907	mdtM	1-1234/1234	===============	0/0	100.00	95.06	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.193	1017	1176	Escherichia_coli_emrE	1-160/1244	==.............	0/0	12.86	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.2	57315	58694	patA	1-1380/1380	===============	0/0	100.00	99.93	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.2	85273	86095	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.2	108472	109959	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.21	1	112	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	99.11	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.22	5192	5440	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	99.60	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.22	5441	5939	dfrA12	1-499/499	===============	0/0	100.00	100.00	card	KJ363320:73-571
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.22	6358	7137	aadA2	1-780/780	===============	0/0	100.00	99.87	card	AF156486:5013-5793
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.22	7152	7247	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	91.67	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.22	7642	8482	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.22	12557	13795	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.22	13792	14697	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.22	17082	17646	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.23	15515	16484	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.26	12728	13112	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.28	10137	11177	Escherichia_coli_emrE	205-1244/1244	..======/======	1/1	83.60	99.42	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.3	43327	44503	mdtL	1-1177/1177	===============	0/0	100.00	98.30	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.3	81442	82632	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.30	33875	35215	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.44	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.375	1	67	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.38	18789	19658	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.38	26001	27643	YojI	1-1644/1644	========/======	1/1	99.94	98.91	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.4	26841	28068	mdtG	1-1228/1228	===============	0/0	100.00	99.92	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.4	36698	37907	mdtH	1-1210/1210	===============	0/0	100.00	97.93	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.4	83121	86567	mfd	1-3447/3447	===============	0/0	100.00	98.61	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.41	32794	33952	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.41	33977	37091	mdtF	1-3115/3115	===============	0/0	100.00	99.90	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.41	37453	38181	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.41	38548	39373	gadX	1-826/826	===============	0/0	100.00	99.76	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.45	5247	5661	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.5	166755	166866	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.50	8120	8797	kdpE	1-678/678	===============	0/0	100.00	99.85	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.50	12989	13132	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.51	22274	23682	mdtK	1-1409/1425	========/======	2/4	98.74	75.41	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.52	23151	24344	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.52	24367	27516	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.55	3253	4719	mdtP	1-1467/1467	===============	0/0	100.00	99.93	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.55	4716	6767	mdtO	1-2052/2052	===============	0/0	100.00	99.66	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.55	6767	7798	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.56	22280	22810	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.56	22937	24110	emrA	1-1174/1174	===============	0/0	100.00	99.83	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.56	24126	25665	emrB	1-1540/1540	===============	0/0	100.00	99.94	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.6	54184	57298	acrD	1-3115/3115	===============	0/0	100.00	99.78	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.61	2593	3003	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.21	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.67	17647	17713	Escherichia_coli_emrE	140-206/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.7	1	68	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.7	125137	126885	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.71	7809	9453	PmrC	1-1645/1645	===============	0/0	100.00	99.45	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.8	116558	117790	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.82	10204	10315	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.87	1515	1604	Escherichia_coli_emrE	117-205/1244	.==...../......	1/1	7.15	87.78	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_14.fa	ERZ3164394.9	134594	135227	CRP	1-634/634	===============	0/0	100.00	99.84	card	AP009048:4153664-4154297
