#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.29	59540	60914	cpxA	1-1375/1375	===============	0/0	100.00	98.76	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.29	60910	61608	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.33	35195	35550	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.37	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	98.29	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.37	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.45	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.37	9861	10524	acrS	1-664/664	===============	0/0	100.00	97.74	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.4	88663	91777	acrD	1-3115/3115	===============	0/0	100.00	98.68	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.44	20702	21086	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.5	14789	16129	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.99	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.5	64341	65807	mdtP	1-1467/1467	===============	0/0	100.00	96.52	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.5	65804	67855	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.5	67855	68886	mdtN	1-1032/1032	===============	0/0	100.00	97.77	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.5	98133	99777	PmrC	1-1645/1645	===============	0/0	100.00	97.14	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.55	5353	8502	acrB	1-3150/3150	===============	0/0	100.00	99.08	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.55	8525	9718	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	98.91	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.6	69691	70414	baeR	1-724/724	===============	0/0	100.00	96.27	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.6	70410	71814	baeS	1-1405/1405	===============	0/0	100.00	92.24	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.6	73226	76304	mdtC	1-3079/3079	===============	0/0	100.00	96.10	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.6	76304	79427	mdtB	1-3124/3124	===============	0/0	100.00	97.25	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.6	79426	80674	mdtA	1-1249/1249	===============	0/0	100.00	96.96	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.6	133169	134336	PmrE	1-1168/1168	===============	0/0	100.00	98.12	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.70	4548	5181	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.74	2465	2651	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.8	125224	126972	msbA	1-1749/1749	===============	0/0	100.00	98.74	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.9	479	1304	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.9	1672	2400	gadW	1-729/729	===============	0/0	100.00	96.71	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.9	2762	5876	mdtF	1-3115/3115	===============	0/0	100.00	98.01	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.9	5901	7059	mdtE	1-1159/1159	===============	0/0	100.00	98.45	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_6_75.fa	ERZ3165326.95	48	1108	TEM-4	1-1061/1061	===============	0/0	100.00	99.25	card	NG_050265:1-1062
