#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.2	163138	163555	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.20	39834	40218	marA	1-385/385	===============	0/0	100.00	98.44	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.23	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	97.92	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.23	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.23	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.25	31402	32074	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.26	80	1420	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.29	17978	19038	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.3	59092	60061	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.3	255835	256556	baeR	1-722/724	===============	0/0	99.72	97.09	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.3	256552	257956	baeS	1-1405/1405	===============	0/0	100.00	90.61	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.3	259368	262446	mdtC	1-3079/3079	===============	0/0	100.00	92.27	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.3	262446	265569	mdtB	1-3124/3124	===============	0/0	100.00	95.39	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.3	265568	266816	mdtA	1-1249/1249	===============	0/0	100.00	95.68	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.3	322916	324083	PmrE	1-1168/1168	===============	0/0	100.00	96.15	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.4	101363	102595	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.4	190468	192216	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.5	140919	141863	leuO	1-945/945	===============	0/0	100.00	97.78	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.5	226219	227861	YojI	1-1644/1644	========/======	1/1	99.94	98.17	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.5	234204	235073	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.6	185805	186995	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.6	219588	220764	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.8	431	1256	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.8	1624	2352	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.8	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.8	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.8	182620	183253	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_4_6.fa	ERZ3164622.9	130043	133157	acrD	1-3115/3115	===============	0/0	100.00	98.43	card	NC_007779:2586251-2589365
