#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.3	31202	32243	Escherichia_coli_emrE	205-1244/1244	..======/======	2/2	83.60	95.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.3	64929	68375	mfd	1-3447/3447	===============	0/0	100.00	97.07	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.3	113579	114788	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.3	123419	124646	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.3	249281	251029	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.3	329216	330448	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.5	145448	146392	leuO	1-945/945	===============	0/0	100.00	97.67	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.5	237934	239577	YojI	1-1644/1644	===============	0/0	100.00	97.02	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.5	245920	246789	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.6	48234	49410	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.6	82000	83190	emrD	1-1191/1191	===============	0/0	100.00	97.56	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.7	210680	213829	acrB	1-3150/3150	===============	0/0	100.00	98.76	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.7	213852	215045	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.8	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.8	182553	183711	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.8	183736	186850	mdtF	1-3115/3115	===============	0/0	100.00	97.21	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.8	187212	187940	gadW	1-729/729	===============	0/0	100.00	99.59	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.8	188308	189133	gadX	1-826/826	===============	0/0	100.00	93.58	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_4_47.fa	ERZ3165572.9	19422	22536	acrD	1-3115/3115	===============	0/0	100.00	98.52	card	NC_007779:2586251-2589365
