#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.37	3498	4872	cpxA	1-1375/1375	===============	0/0	100.00	98.84	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.4	132693	133110	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.40	33493	33714	vgaC	1-222/231	===============	0/0	96.10	82.88	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.40	38356	38573	vgaC	1-218/231	===============	0/0	94.37	85.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.44	7572	9111	emrY	1-1540/1540	===============	0/0	100.00	99.03	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.44	9110	10166	emrK	1-1057/1057	===============	0/0	100.00	99.81	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.44	10690	11305	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.44	11309	14903	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.47	32849	34007	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.47	34032	37146	mdtF	1-3115/3115	===============	0/0	100.00	99.90	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.47	37508	38236	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.47	38603	39428	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.5	333	1581	mdtA	1-1249/1249	===============	0/0	100.00	97.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.5	1580	4703	mdtB	1-3124/3124	===============	0/0	100.00	98.27	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.5	4703	7781	mdtC	1-3079/3079	===============	0/0	100.00	99.90	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.5	9193	10597	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.5	10593	11316	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.51	8001	8678	kdpE	1-678/678	===============	0/0	100.00	99.85	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.51	12870	13013	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.55	22772	23302	emrR	1-531/531	===============	0/0	100.00	99.81	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.55	23429	24602	emrA	1-1174/1174	===============	0/0	100.00	99.83	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.55	24618	26157	emrB	1-1540/1540	===============	0/0	100.00	99.94	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.56	3235	4701	mdtP	1-1467/1467	===============	0/0	100.00	99.86	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.56	4698	6749	mdtO	1-2052/2052	===============	0/0	100.00	99.66	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.56	6749	7780	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.6	61934	62903	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.60	26158	26225	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.61	2102	3269	PmrE	1-1168/1168	===============	0/0	100.00	96.58	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.65	1558	1972	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.7	99058	100806	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.70	17608	18819	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.74	10027	11435	mdtK	1-1409/1425	========/======	2/4	98.74	75.41	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.8	48944	50120	mdtL	1-1177/1177	===============	0/0	100.00	98.30	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.8	87059	88249	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_7_3.fa	ERZ3164328.9	54198	57312	acrD	1-3115/3115	===============	0/0	100.00	99.78	card	NC_007779:2586251-2589365
