#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.266	1	397	OXA-2	272-668/828	....=========..	0/0	47.95	100.00	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.29	17381	20495	acrD	1-3115/3115	===============	0/0	100.00	98.91	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.3	158558	159221	acrS	1-664/664	===============	0/0	100.00	96.84	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.3	159619	160777	acrE	1-1159/1159	===============	0/0	100.00	98.71	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.3	160788	163893	acrF	1-3106/3106	===============	0/0	100.00	98.10	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.33	44112	45321	mdtH	1-1210/1210	===============	0/0	100.00	98.10	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.33	53950	55177	mdtG	1-1228/1228	===============	0/0	100.00	99.19	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.39	433	1258	gadX	1-826/826	===============	0/0	100.00	94.19	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.39	1626	2354	gadW	1-729/729	===============	0/0	100.00	95.75	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.39	2716	5830	mdtF	1-3115/3115	===============	0/0	100.00	98.62	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.39	5855	7013	mdtE	1-1159/1159	===============	0/0	100.00	98.79	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.405	111	219	OXA-2	1-109/828	==.............	0/0	13.16	100.00	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.47	1192	2532	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	98.14	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.5	91846	93079	mdtM	1-1234/1234	===============	0/0	100.00	96.92	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.51	32881	33411	emrR	1-531/531	===============	0/0	100.00	99.81	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.51	33538	34711	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.51	34727	36266	emrB	1-1540/1540	===============	0/0	100.00	98.90	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.53	35821	36235	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.55	30465	31334	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.19	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.6	134200	134833	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.62	1182	4628	mfd	1-3447/3447	===============	0/0	100.00	97.80	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.69	18264	18828	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.7	49023	49967	leuO	1-945/945	===============	0/0	100.00	97.88	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.7	136307	137949	YojI	1-1644/1644	========/======	1/1	99.94	99.45	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.73	11801	12478	kdpE	1-678/678	===============	0/0	100.00	96.17	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.89	2387	2630	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	99.18	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.89	2648	3122	dfrA15	1-475/475	===============	0/0	100.00	84.42	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.89	3213	4005	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.89	4020	4115	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.89	4510	5350	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.9	107568	107923	tet34	66-421/465	.=======/=====.	2/2	76.34	75.63	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.93	9380	9469	Escherichia_coli_emrE	117-205/1244	.==...../......	1/1	7.15	87.78	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.94	4363	4549	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	93.05	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_45.fa	ERZ3164712.99	5757	5943	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	91.44	card	Z11877.1:1-1245
