#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_7_12.fa	ERZ3164833.58	2296	2769	dfrA17	1-474/474	===============	0/0	100.00	100.00	card	DQ838665:1-475
/home/ryder/AMR_PROJECT/assemblies/11679_7_12.fa	ERZ3164833.58	2900	3689	aadA5	1-790/790	===============	0/0	100.00	100.00	card	AF137361:64-853
/home/ryder/AMR_PROJECT/assemblies/11679_7_12.fa	ERZ3164833.58	3745	3840	AAC(6')-Ib'	3804-3902/3902	......../.....=	3/3	2.46	87.88	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_7_12.fa	ERZ3164833.58	4235	5075	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11679_7_12.fa	ERZ3164833.6	205759	206173	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_7_12.fa	ERZ3164833.68	1407	2645	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/11679_7_12.fa	ERZ3164833.68	2642	3547	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/11679_7_12.fa	ERZ3164833.7	46849	47718	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.66	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_7_12.fa	ERZ3164833.7	54061	55704	YojI	1-1644/1644	===============	0/0	100.00	97.20	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_7_12.fa	ERZ3164833.7	147322	148266	leuO	1-945/945	===============	0/0	100.00	97.04	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_7_12.fa	ERZ3164833.73	1293	2499	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11679_7_12.fa	ERZ3164833.8	56037	59151	acrD	1-3115/3115	===============	0/0	100.00	98.65	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_7_12.fa	ERZ3164833.86	164	824	catI	1-661/661	===============	0/0	100.00	99.85	card	V00622:244-904
