#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.13	107357	107774	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.15	55903	57271	cpxA	7-1375/1375	===============	0/0	99.56	98.54	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.15	57267	57965	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	100.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.17	8687	10153	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.17	10150	12201	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.17	12201	13232	mdtN	1-1032/1032	===============	0/0	100.00	96.22	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.17	42456	44100	PmrC	1-1645/1645	===============	0/0	100.00	91.43	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.2	41905	43098	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.2	43121	46270	acrB	1-3150/3150	===============	0/0	100.00	98.70	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.21	37416	38756	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.55	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.23	66390	66774	marA	1-385/385	===============	0/0	100.00	98.96	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.25	43030	43444	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.26	50341	51013	kdpE	1-673/678	===============	0/0	99.26	95.54	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.28	42791	44199	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.29	30572	31805	mdtM	1-1234/1234	===============	0/0	100.00	95.06	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.3	81785	83533	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.3	208180	209407	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.3	218035	219244	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.3	264448	267894	mfd	1-3447/3447	===============	0/0	100.00	97.01	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.30	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	98.44	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.30	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.30	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.34	27429	27827	OXA-2	429-827/828	.......========	0/0	48.19	86.72	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.34	27863	28183	OXA-2	15-338/828	======../......	3/3	38.77	88.89	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.4	116911	117880	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.4	224893	226432	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.4	226431	227487	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.4	228011	228626	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.4	228630	232224	evgS	1-3595/3595	===============	0/0	100.00	96.33	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.5	48996	50172	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.5	82671	83861	emrD	1-1191/1191	===============	0/0	100.00	97.48	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.57	1309	1421	OXA-2	226-338/828	....===........	0/0	13.65	94.69	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.7	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.7	183932	185090	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.7	185115	188229	mdtF	1-3115/3115	===============	0/0	100.00	97.30	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.7	188591	189319	gadW	1-729/729	===============	0/0	100.00	100.00	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.7	189687	190512	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.70	1	103	OXA-2	15-117/828	===............	0/0	12.44	96.12	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.8	56040	59154	acrD	1-3115/3115	===============	0/0	100.00	98.65	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.9	21657	22824	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.9	75919	77167	mdtA	1-1249/1249	===============	0/0	100.00	95.52	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.9	77166	80289	mdtB	1-3124/3124	===============	0/0	100.00	96.16	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.9	80289	83367	mdtC	1-3079/3079	===============	0/0	100.00	93.99	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.9	84779	86183	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.9	86179	86900	baeR	1-722/724	===============	0/0	99.72	97.09	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_3_69.fa	ERZ3166160.97	1	98	OXA-2	20-117/828	===............	0/0	11.84	97.96	card	M95287.4:1-829
