#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.15	47641	48889	mdtA	1-1249/1249	===============	0/0	100.00	98.64	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.15	48888	52011	mdtB	1-3124/3124	===============	0/0	100.00	99.90	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.15	52011	55089	mdtC	1-3079/3079	===============	0/0	100.00	99.06	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.15	56501	57905	baeS	1-1405/1405	===============	0/0	100.00	97.01	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.15	57901	58624	baeR	1-724/724	===============	0/0	100.00	98.20	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.159	61	1559	evgS	1-1499/3595	=======........	0/0	41.70	99.33	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.16	22082	22496	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.175	1	67	Escherichia_coli_emrE	140-206/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.19	16698	18072	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.19	18068	18766	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.2	66522	67466	leuO	1-945/945	===============	0/0	100.00	99.36	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.20	52016	52371	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.26	13810	15453	YojI	1-1644/1644	===============	0/0	100.00	98.11	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.26	21796	22665	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.3	50670	52418	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.31	3392	6541	acrB	1-3150/3150	===============	0/0	100.00	99.97	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.31	6564	7757	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.35	1484	2674	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.46	8136	8813	kdpE	1-678/678	===============	0/0	100.00	100.00	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.46	13005	13148	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.49	7677	9321	PmrC	1-1645/1645	===============	0/0	100.00	99.45	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.53	20507	21170	acrS	1-664/664	===============	0/0	100.00	99.10	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.53	21568	22726	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.53	22737	25842	acrF	1-3106/3106	===============	0/0	100.00	99.13	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.56	22822	23980	mdtE	1-1159/1159	===============	0/0	100.00	99.57	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.56	24005	27119	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.56	27481	28209	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.56	28576	29401	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.58	3695	5234	emrB	1-1540/1540	===============	0/0	100.00	100.00	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.58	5250	6423	emrA	1-1174/1174	===============	0/0	100.00	99.92	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.58	6550	7080	emrR	1-531/531	===============	0/0	100.00	99.81	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.59	26372	28471	evgS	1496-3595/3595	......=========	0/0	58.41	99.52	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.6	33889	37335	mfd	1-3447/3447	===============	0/0	100.00	100.00	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.6	82528	83737	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.6	92365	93592	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.65	21637	22804	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.7	36948	40062	acrD	1-3115/3115	===============	0/0	100.00	99.00	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.77	16207	17547	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.8	14503	15735	mdfA	1-1233/1233	===============	0/0	100.00	97.32	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.80	18762	18966	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.84	15284	16253	PmrF	1-970/970	===============	0/0	100.00	99.59	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.9	6082	7569	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.9	29944	30766	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.9	46128	47506	patA	1-1379/1380	===============	0/0	99.93	98.55	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_5_4.fa	ERZ3164343.93	2678	3889	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
