#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.5	228614	231719	acrF	1-3106/3106	===============	0/0	100.00	99.03	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.52	476	1313	APH(6)-Id	1-838/838	===============	0/0	100.00	99.76	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.52	1312	2116	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.63	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.52	2177	2993	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.54	1	78	Escherichia_coli_emrE	128-205/1244	.==............	0/0	6.27	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.54	2522	2597	Escherichia_coli_emrE	131-206/1244	.==............	0/0	6.11	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.55	1	78	Escherichia_coli_emrE	128-205/1244	.==............	0/0	6.27	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.57	1169	1733	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.6	181450	184599	acrB	1-3150/3150	===============	0/0	100.00	99.08	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.6	184622	185815	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.83	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.60	817	1170	ramA	21-375/375	========/======	1/1	94.40	80.56	card	JQ727668:1-376
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.65	1054	1132	Escherichia_coli_emrE	1-79/1244	=..............	0/0	6.35	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.7	222003	222081	Escherichia_coli_emrE	128-206/1244	.==............	0/0	6.35	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.8	21809	22223	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.9	15079	15712	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.9	185535	186693	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.9	186718	189832	mdtF	1-3115/3115	===============	0/0	100.00	98.52	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.9	190194	190922	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.9	191289	192114	gadX	1-826/826	===============	0/0	100.00	97.82	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_8_7.fa	ERZ3485393.93	78	282	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
