#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.3	150712	153790	mdtC	1-3079/3079	===============	0/0	100.00	98.15	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.3	153790	156913	mdtB	1-3124/3124	===============	0/0	100.00	97.95	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.3	156912	158160	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.3	207047	208214	PmrE	1-1168/1168	===============	0/0	100.00	95.81	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.3	245897	247305	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.39	28779	29189	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.46	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.40	22320	22992	kdpE	1-673/678	===============	0/0	99.26	97.03	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.46	1	195	Escherichia_coli_emrE	12-206/1244	===............	0/0	15.68	98.46	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.5	70858	71827	PmrF	1-970/970	===============	0/0	100.00	99.28	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.5	173069	174608	emrY	1-1540/1540	===============	0/0	100.00	98.83	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.5	174607	175663	emrK	1-1057/1057	===============	0/0	100.00	98.67	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.5	176187	176801	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.5	176806	180400	evgS	1-3595/3595	===============	0/0	100.00	99.47	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.6	118456	120204	msbA	1-1749/1749	===============	0/0	100.00	99.03	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.64	1	195	Escherichia_coli_emrE	12-206/1244	===............	0/0	15.68	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.65	2066	2132	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.7	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.7	186216	187374	mdtE	1-1159/1159	===============	0/0	100.00	99.66	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.7	187399	190513	mdtF	1-3115/3115	===============	0/0	100.00	98.56	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.7	190875	191603	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.7	191970	192795	gadX	1-826/826	===============	0/0	100.00	97.82	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.8	58168	61282	acrD	1-3115/3115	===============	0/0	100.00	99.04	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.80	1054	1131	Escherichia_coli_emrE	1-78/1244	=..............	0/0	6.27	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.9	54067	55243	mdtL	1-1177/1177	===============	0/0	100.00	97.11	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_3_88.fa	ERZ3166276.9	91755	92945	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
