#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_58.fa	ERZ3165697.49	23954	24631	kdpE	1-678/678	===============	0/0	100.00	100.00	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_6_58.fa	ERZ3165697.5	37709	38902	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_6_58.fa	ERZ3165697.5	38925	42074	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_6_58.fa	ERZ3165697.52	5428	5842	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_6_58.fa	ERZ3165697.58	1299	1716	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_58.fa	ERZ3165697.6	131950	132583	CRP	1-634/634	===============	0/0	100.00	99.84	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_6_58.fa	ERZ3165697.64	920	1031	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_58.fa	ERZ3165697.7	87000	88539	emrY	1-1540/1540	===============	0/0	100.00	99.81	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_6_58.fa	ERZ3165697.7	88538	89594	emrK	1-1057/1057	===============	0/0	100.00	100.00	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_6_58.fa	ERZ3165697.7	90118	90733	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_6_58.fa	ERZ3165697.7	90737	94331	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
