#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.147	2563	2641	catB4_1	442-520/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.152	345	1108	erm(B)_18	1-762/762	========/======	2/2	100.00	98.95	resfinder	X66468
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.161	1545	1630	catB4_1	434-519/549	...........====	0/0	15.66	96.51	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.171	133	1008	blaCTX-M-14_1	1-876/876	===============	0/0	100.00	100.00	resfinder	AF252622
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.172	1	78	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.179	260	742	dfrA14_1	1-483/483	===============	0/0	100.00	99.59	resfinder	DQ388123
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.179	749	828	aadA1_1	96-175/972	.==............	0/0	8.23	100.00	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.187	546	623	catB4_1	442-519/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.189	502	593	catB4_1	458-549/549	............===	0/0	16.76	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.192	1	78	catB4_1	442-519/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.192	75	337	mef(B)_1	968-1230/1230	...........====	0/0	21.38	99.62	resfinder	FJ196385
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.42	38965	39320	tet(34)_1	66-421/465	.=======/=====.	2/2	76.34	75.35	resfinder	AB061440
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.44	38825	39685	blaTEM-1B_1	1-861/861	===============	0/0	100.00	100.00	resfinder	JF910132
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.89	1	78	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.89	148	1069	mph(A)_2	1-921/921	========/======	1/1	100.00	99.67	resfinder	U36578
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.89	5645	6301	QnrS1_1	1-657/657	===============	0/0	100.00	100.00	resfinder	AB187515
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.89	11796	11873	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.99	1	80	catB4_1	442-521/549	............===	0/0	14.57	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.99	1058	1233	aadA1_1	1-184/972	===...../......	4/8	18.11	94.56	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.99	1230	1727	dfrA12_1	1-498/498	===============	0/0	100.00	100.00	resfinder	AB571791
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.99	2135	2926	aadA2_2	1-792/792	===============	0/0	100.00	99.87	resfinder	JQ364967
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.99	3188	4447	cmlA1_1	1-1260/1260	===============	0/0	100.00	99.92	resfinder	M64556
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.99	4530	5331	aadA1_1	171-972/972	..=============	0/0	82.51	99.75	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_7_54.fa	ERZ3485711.99	7013	7804	sul3_2	1-792/792	===============	0/0	100.00	100.00	resfinder	AJ459418
