#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.10	145083	146727	PmrC	1-1645/1645	===============	0/0	100.00	91.73	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.11	73467	74165	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.11	74161	75535	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.17	19916	21106	emrD	1-1191/1191	===============	0/0	100.00	97.90	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.17	53699	54875	mdtL	1-1177/1177	===============	0/0	100.00	96.94	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.19	2251	3091	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.19	3486	3581	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.19	3596	4388	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.19	4479	4953	dfrA15	1-475/475	===============	0/0	100.00	84.42	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.19	4971	5231	AAC(6')-Ib7	1-244/980	====..../......	1/17	24.90	93.10	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.2	10308	10512	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	93.66	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.2	64222	65630	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.2	161922	162339	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.24	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	97.79	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.24	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.24	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.25	22429	23101	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.3	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	96.46	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.3	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.3	9861	10524	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.3	194590	195969	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.3	211282	212102	bacA	3-823/823	===============	0/0	99.76	97.44	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.3	239607	241094	tolC	1-1488/1488	===============	0/0	100.00	97.92	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.4	101251	102483	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.4	180641	182389	msbA	1-1749/1749	===============	0/0	100.00	97.77	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.43	10961	11165	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.45	1454	2018	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.45	6463	7523	TEM-4	1-1061/1061	===============	0/0	100.00	99.25	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.5	170470	171663	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.5	171686	174835	acrB	1-3150/3150	===============	0/0	100.00	97.75	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.6	28180	29049	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.6	35392	37034	YojI	1-1644/1644	========/======	1/1	99.94	97.57	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.6	119751	120695	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.67	284	488	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.7	27508	27922	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.7	144985	146026	Escherichia_coli_emrE	205-1244/1244	..======/======	2/2	83.60	96.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.7	178765	182209	mfd	1-3445/3447	===============	0/0	99.94	96.98	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.7	227415	228624	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.7	237254	238481	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.8	181111	181495	marA	1-385/385	===============	0/0	100.00	98.18	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.9	431	1256	gadX	1-826/826	===============	0/0	100.00	93.70	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.9	1624	2352	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.9	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.24	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.9	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_6_44.fa	ERZ3164739.9	187240	187873	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
