#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.3	35965	39088	mdtB	1-3124/3124	===============	0/0	100.00	96.22	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.3	39088	42166	mdtC	1-3079/3079	===============	0/0	100.00	94.12	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.3	43578	44982	baeS	1-1405/1405	===============	0/0	100.00	90.32	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.3	44978	45699	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.3	240791	241760	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.35	22316	22988	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.36	16416	17360	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.39	37508	38848	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.70	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.4	130230	130644	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.5	14993	15626	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.5	188951	190109	mdtE	1-1159/1159	===============	0/0	100.00	98.45	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.5	190134	193248	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.5	193610	194338	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.5	194706	195531	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.54	2887	3108	vgaC	1-222/231	===============	0/0	96.10	85.14	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.6	124707	127856	acrB	1-3150/3150	===============	0/0	100.00	98.70	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.6	127879	129072	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.8	48386	49562	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_7_62.fa	ERZ3165872.8	82156	83346	emrD	1-1191/1191	===============	0/0	100.00	97.73	card	GG749185.1:116813-118004
